rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.24117517053309634,0.2287968389166819,0.03635888255762403,0.48588405643598814,0.22858521472915738,0.4211538310773654,0.2736589990416522
0.2512034486203387,0.01981812002125864,0.0394140545652942,0.4431202078790781,0.20224973502966356,0.3962620466333521,0.22534460212483087
0.24561426862481095,0.02411217510117253,0.040024961413161475,0.4328012198826722,0.22815088433771225,0.34897066553764355,0.21994569581619547
0.28706025079904496,0.1836968303176229,0.03984616458969068,0.33827525920057794,0.12627043355869336,0.34257086876657533,0.2196199678720342
0.2911963286068163,0.07334156353686465,0.04001465030064821,0.36194371025243666,0.16482859160527363,0.3215196239759554,0.20880741137966582
0.24637856970119332,0.248593888241484,0.04109774230208188,0.4332407004875786,0.2153907432914545,0.3484488079641674,0.2555250753313266
0.27479962487640613,0.17365760364052174,0.04328550526357706,0.44315448538001107,0.24122657478219456,0.32334421608978736,0.24991133500541637
0.2914081065400111,0.06628189519514563,0.046485989547594087,0.4071416093131722,0.2049537914501783,0.31246709425918384,0.22145641438421418
0.28422909137866537,0.039849744387217334,0.05042122032976668,0.4010603358755352,0.19762971302639476,0.3064695410252871,0.21327660767047774
0.3022009192020416,0.06753861764873696,0.05471850933834681,0.38700809993461877,0.17091222062998623,0.3136657944052091,0.21600736019315658
0.29677024882835046,0.03634775548172977,0.05899825883212951,0.4369266163729501,0.20529646488668135,0.3321977736050542,0.22775618633448258
0.2924671483607828,0.03321967917700795,0.06294847792600346,0.38499601750814894,0.15002674267301755,0.32442002876477305,0.20801301573495565
0.2772189196497025,0.13565683515124627,0.06636220026880013,0.40967158053475083,0.14833879807668984,0.3542253115076316,0.2319122741981369
0.2876270216520866,0.025440023483607695,0.06914864555035118,0.40716711398445626,0.1302612604280704,0.36837702512914466,0.21467018170461946
0.2505500883002616,0.12750566763062024,0.0713097271729786,0.39560927805122603,0.0945976557649887,0.39267604858911814,0.22204141091819887
0.206393459047301,0.09946500061101078,0.17061892240435855,0.5281639714719197,0.3321488421491337,0.18762085787498634,0.25406850892645166
0.23966934837190862,0.4376612133247345,0.05729331106305321,0.5616533943922681,0.3955878863061173,0.1793167240016003,0.31186364624328033
0.19691794958526487,0.32988488529503446,0.11030348458820952,0.56588135953789,0.41546964409861165,0.16163572403491175,0.2966821745233204
0.19082356982923127,0.10951055411429793,0.1356539393657791,0.637262807312675,0.47342127112086313,0.18068268941181953,0.287892471859111
0.1668266216945505,0.10226174606598452,0.1416899795779704,0.5513551198232199,0.3736497420432117,0.18711600085130486,0.2538165350093737
0.16202890438870177,0.006233874975826006,0.13807194840020634,0.5071894074007821,0.34834900910520344,0.16805627277423132,0.2216549028408252
0.16660608959996215,0.003784215331126551,0.13032096818734837,0.4424165567932313,0.31899980229306957,0.13816973846202288,0.20004956177779346
0.12553137944718365,0.3194009346684461,0.12225619000665017,0.40152567452609844,0.3059245796562654,0.12902143595327947,0.2339433657096539
0.13717381385012375,0.10074690847680874,0.11502958832367507,0.3852777556848034,0.30800019896121655,0.13602896538410514,0.19704287178012211
0.12032022583417305,0.11465799103230745,0.1077944826498439,0.34019488248484936,0.275207587359291,0.1423767021084111,0.1834253119114793
0.11489835247297166,0.010022266895930585,0.0998317525929884,0.3047634584890394,0.2807940962851923,0.10704662446515562,0.1528927585335463
0.0613758435879387,0.11671974939911144,0.09121697752536545,0.26423913796987325,0.23803038505088553,0.11530739772527665,0.14781491520974183
0.008494290963292983,0.22312165589346328,0.08243254747780614,0.2818138594599433,0.2372464252032466,0.1428723844858137,0.162663527247261
0.028924189045160344,0.09487834314448197,0.07402144346384064,0.2917184808781573,0.23759792795239718,0.15317303462182746,0.14671890318431083
0.06147461051568494,0.30614339840435173,0.06647126420115705,0.26670658336476716,0.23269346722434076,0.11895596786084572,0.17540754859519123
0.033139930192972095,0.014071367992069447,0.06020359599489254,0.3915066270730269,0.29116266994103657,0.20376445371952312,0.1656414408189201
0.029571094228761675,0.016349793854026982,0.05556136306121019,0.3901026491397399,0.2767661899822149,0.20648991110786755,0.1624735002289702
0.026735269941056388,0.01895530981709288,0.05276556337479496,0.3180793611757753,0.20491811775539379,0.18333082507742296,0.13413074119025606
0.061295168544481325,0.29690819634936816,0.05186392566761692,0.37142524666595333,0.24309529970175017,0.19266559550731885,0.20287557207274812
0.08437966702682044,0.02392986832978729,0.05270635420294039,0.34158863290283886,0.24216036827535248,0.13877607417889462,0.14725682748610566
0.06663437251178425,0.10071609144309998,0.11457791908203015,0.5848486802870324,0.331953468969518,0.19491968840012064,0.23227503678226422
0.08646934403776053,0.005955699940507536,0.16319396418108473,0.494188539903633,0.30422545170059945,0.1453745846961571,0.1999012640766237
0.08610374658728552,0.12061027337744831,0.1524158752011014,0.4008121938688393,0.2620226385223667,0.06692009321541215,0.18148080346207554
0.048689172852280374,0.08451196611520462,0.1678838195725603,0.35180417150666027,0.23334299921976526,0.014875390960360889,0.15018458670447193
0.06080837333181616,0.2412491488973473,0.17416753909830426,0.37661818139051145,0.26656544963358586,0.011188593367158895,0.1884328809531207
0.017162387273251048,0.2821084248266809,0.17663168238871874,0.3120045480340363,0.20546304530780227,0.038583060624778225,0.17199219140921126
0.013784906738281711,0.04375033214871284,0.17852403729171507,0.33842865105767767,0.23812319814634691,0.05588259673945177,0.14474895368703097
0.014488940025103463,0.05041456806007537,0.17895200159810434,0.47962432511871356,0.37971328553229944,0.05018949913088085,0.1922304365775295
0.006695620369589395,0.05025539513021556,0.1784278356749675,0.5202314702427596,0.4220043364151985,0.05565808285592184,0.2055454567814421
0.010275765170498398,0.15237375062412303,0.1777263611171898,0.548128059414067,0.4456203977321314,0.05370777932858486,0.23130535223109908
0.037276579580294116,0.06243044151054633,0.177356117767873,0.5261025418751326,0.43111606851348977,0.07069714531284149,0.21749648242669625
0.050840832208577116,0.14899642026285725,0.1775979505613544,0.5816786659951354,0.47642440379576484,0.056326838891810296,0.24864418528591656
0.0761638958074601,0.2557469264915706,0.17854370280909254,0.5006629585013916,0.4124098521387422,0.09084911045856969,0.2523960743678044
0.1139246926859849,0.060815938912869356,0.18016403567548261,0.5242752930326757,0.4442406039810819,0.10262125134434748,0.23767363593874033
0.11590288804569823,0.05772159208605754,0.18238698397318964,0.5626236276567169,0.4802384802051551,0.10018062183756211,0.24984236563406326
0.08247494223846134,0.1598342524631035,0.18515535823929827,0.5390841861210062,0.4563428830004004,0.10772878204453828,0.25510340068446796
0.12356540802976763,0.1634505638195166,0.18844736692789865,0.5716052636870759,0.48114918554183095,0.0997984241745282,0.27133603536343637
0.12967762692709042,0.04357106203143172,0.19227151406877527,0.8047551595514507,0.6694510389573627,0.023023702077791915,0.31045835060231713
0.11308517125804703,0.14413237035139143,0.19664066197104932,0.8055863844123575,0.6691576689888128,0.025803358081110065,0.32573426917712806
0.1225513529827009,0.07388177651613156,0.20154056641094648,0.8460695448327142,0.6917759757290225,0.002625179820391319,0.32307406604865113
0.005021461262730492,0.010342774798988465,0.14475057341126332,0.3609336785469261,0.13494925732666976,0.17279564591035979,0.13813223187615634
0.05828282817772798,0.19803093241617284,0.08512513025800324,0.4703959073607705,0.2699335590474027,0.16684546599319905,0.20810230387554607
0.13418940612879882,0.08879038928582349,0.10726330141777234,0.45488557690701753,0.26713519808492114,0.13329894635835693,0.19759380303044838
0.1554921985412419,0.08672154353889083,0.08899349825254502,0.4897947381508233,0.29331686053076766,0.12211659640798792,0.20607257257037612
0.1433884929673283,0.020159954950469853,0.0740160226763051,0.5949417509737823,0.3875672168730694,0.12942697000164713,0.22491673474043364
0.15254571710605241,0.019664794943185054,0.0614597451383625,0.5569364885294524,0.3509639301495952,0.11117551823313156,0.20879103234996318
0.1730048386964068,0.19462942839726477,0.05085609467656083,0.46344704911909274,0.2766318895218366,0.06933820486048423,0.20465125087860767
0.19353196690630106,0.19833903786747722,0.04425964015831449,0.5352150760145856,0.3460950303483816,0.07594676306870463,0.23223125239396078
0.17835459090676836,0.11479543300045486,0.04127494514266124,0.5402843904678489,0.3627943396075534,0.059559047841551284,0.21617712449447302
0.21319604835476033,0.10416353551517912,0.04071017255078118,0.6026663966978765,0.4422119694572146,0.044395212474276836,0.24122388917501478
0.22517925120931787,0.11152200607898347,0.0412962051684618,0.6247231568948083,0.46874762843370077,0.04076277883176709,0.2520385044361732
0.17783360627513564,0.30562976263709885,0.04199884902765852,0.5854759904257899,0.45048101965299375,0.011216574131947186,0.26210596702510397
0.1929450591578891,0.12615883552531973,0.04217009852899402,0.5284738629197805,0.4003089961826487,0.0015696876220346403,0.21527108998944444
0.17284556648532473,0.18599879581054538,0.041543034068006364,0.5022505707468113,0.3668677711732416,0.008299988481481044,0.2129676211275684
0.1538066856595562,0.031583979324715426,0.04013062424745779,0.4440810681293696,0.32135994951753566,0.007805315764985915,0.1664612704406034
0.13549975433324646,0.176733218872038,0.03810741389863508,0.3643450135091984,0.26512635546622926,0.038114556650094465,0.16965438545490694
0.16632536433868883,0.03832244085092552,0.03570269237384515,0.45946910267283636,0.36120033071380336,0.019708709474435943,0.18012144007075584
0.17285773105480143,0.039813044994850944,0.0331302292649529,0.4651735104210328,0.36904924394725747,0.012886767480566731,0.18215175452724372
0.15481451943093824,0.04018436587251657,0.030554683432855428,0.34832268129314475,0.2624920060540747,0.030563328009622116,0.14448859734885863
0.19725489274382554,0.14576079558175278,0.028086394437409852,0.33510686103184745,0.2585284143653119,0.03570810304225286,0.16674091020040005
0.276402439311124,0.09549708644605849,0.023701833016430363,0.7872947519564474,0.4818318411510378,0.30423312471395875,0.32816017943250947
0.2611055839152184,0.09170667008988981,0.06026163587181611,0.8304091279432607,0.5168175600860828,0.37588097230483847,0.3560302583685177
0.20505389332534127,0.30746953843711483,0.08586253373385223,0.8185023139061849,0.5441269313991817,0.3396408736426056,0.3834426807407134
0.17458354296445833,0.31074486326740414,0.10954269457142435,0.7972340102160309,0.5357646771753976,0.32278832107313715,0.37510968487797536
0.17964266896339215,0.004579253505622757,0.11618634633397186,0.7686657134554074,0.5492388415893211,0.2764928879577761,0.3158009519675819
0.17547527052587564,0.0004391567773242632,0.11341106256596613,0.6944847612986262,0.49169166278240783,0.25864118995931307,0.2890238506515855
0.18635627518167153,0.004506039645342719,0.10919243564636004,0.7054348567460903,0.4998610837756045,0.27680727447044795,0.2970263275775862
0.15882388159679048,0.2224353312800443,0.10415008902711108,0.7108468282756158,0.5054975109889923,0.29233035106778227,0.33234733203938943
0.17573460933469573,0.08984297368673032,0.09625921785746148,0.6446908013636524,0.4463770777552179,0.28975982375666026,0.2904440839590697
0.21344988435603884,0.1894700955999879,0.08572593806159555,0.4328471564352223,0.27160512901965406,0.23005517384258736,0.23719222955251437
0.24853076759109616,0.18298234527936577,0.07488651392015366,0.45899000188129124,0.317259261193599,0.21549016602075644,0.24968984264771035
0.2206017575135595,0.24774430361143202,0.06597888200361596,0.4059392489055421,0.2943204053413453,0.17543094727481143,0.23500259077505103
0.1667196060930718,0.14685710557714188,0.06005009860861246,0.27828099526159306,0.18146908929456163,0.14275117955939565,0.16268801239906275
0.16048070005999754,0.044855941202097176,0.0570403167560265,0.19781542930256063,0.11253243306814154,0.11765526073203793,0.11506334685347687
0.16575003995790674,0.05847123151847963,0.056292920549007634,0.203355330093249,0.11870289692829905,0.11405821312545701,0.11943843869539984
0.13415964826243526,0.04912538047418064,0.05700640701487459,0.16547697312735296,0.0736470686971421,0.11316524845739216,0.09876345433889629
0.13918155518536537,0.056971710215669706,0.05849822302530022,0.17637755374341926,0.07723132617868861,0.1166705545094913,0.10415515380965575
0.1324301891790144,0.04802508463854386,0.06029830941632209,0.20265333875188113,0.09468910319477031,0.12268385242226038,0.11012997960046537
0.11422616454981216,0.04581265780254326,0.06213815204261493,0.10285906525120492,0.008423155935571563,0.08608652690533039,0.06992428708117954
0.08481977398490352,0.04278209925076042,0.06389656877657965,0.0756989399589839,0.04507458290176204,0.10628584694796954,0.06975963530349318
0.26951215460086525,0.32431252999821725,0.07687188194209496,0.23111310437030197,0.015192324721414909,0.2552798938315043,0.19538031491073307
0.1997858146049116,0.017375231902016085,0.0664378864861818,0.1926116654862521,0.018576289802713794,0.23543490102277348,0.12170363155080816
0.19671857571092877,0.02320899296997846,0.041997254512747384,0.20724029344502817,0.04912357534220006,0.23798186335901234,0.1260450925566492
0.21857802903865228,0.024156406804671605,0.030901753354049648,0.20315736958090963,0.04703322223995025,0.24857469300027946,0.1287335790030855
0.21600437204040285,0.02427727045819629,0.034735892700564465,0.25104233516531,0.10394235943898252,0.25038254832028833,0.14673079635395744
0.18458179282930295,0.23805007643531945,0.034346090133999155,0.4293650612054308,0.28791192531181986,0.2716044017474436,0.24097655794388598
0.2002354194305947,0.02899630694881431,0.03294611743503196,0.48291492630785,0.34300451425475165,0.281792865827414,0.2283150250340761
0.17778672973206402,0.13996050815637934,0.0327029027398735,0.485372940040749,0.3472860363524164,0.28180744801469976,0.24415276083936366
0.204932070419732,0.06664220773820854,0.03132078846906682,0.5674732075769524,0.4475033076560271,0.26778202109028415,0.26427560049171184
0.2096255893458943,0.04495383714638925,0.026096030815472928,0.5572998867752125,0.44715458661201546,0.25099020615789636,0.2560200228088135
0.2689818631121587,0.4834900469276558,0.022495432852377314,0.6256363897723519,0.5191287890742435,0.2507999280114727,0.36175540829171
0.2900602460259483,0.16817902728579678,0.027699461961351524,0.6662091117947265,0.5526700381281852,0.27042506043299885,0.32920715760483454
0.2761608858985324,0.0377909596426306,0.038230722048278355,0.657746918706535,0.6021867895773132,0.2207229509546316,0.3054732044713202
0.33127403139518763,0.032874112388992884,0.05250268367481458,0.6058322155422579,0.5638504918153577,0.2123141506091625,0.2997746142376289
0.3079240156794392,0.24338488075142586,0.06142360309450155,0.6246224238263703,0.5961159666860101,0.19720888299124703,0.33844662883816573
0.33663307285042027,0.07528195214112074,0.05973279324258262,0.6038430884041455,0.5515304867118311,0.21019805721460488,0.30620324176078423
0.3391307160428783,0.029856840589336627,0.048673221514511755,0.611938624928856,0.5483634826787842,0.20438738244886204,0.2970583780338715
0.2993831951517465,0.23842829559743722,0.0333538847298868,0.6248527325792194,0.5352890572157251,0.21594271738426368,0.3245416471097131
0.27855044368660525,0.125302606592269,0.0199935530096788,0.650575344644549,0.537774474880803,0.22753096596090952,0.3066212314624691
0.2674194459347896,0.009884950991566475,0.013603533361420077,0.5817299668740638,0.45881498663961096,0.21468068607053767,0.2576889283119981
0.18139670593506113,0.10198578595282419,0.005564905012456555,0.6280864521300805,0.350683838328619,0.2831968699968551,0.25848575955931613
0.1248232737528959,0.0006160218339618352,0.025440796307743964,0.6090006818974248,0.39998109376477237,0.25618161883200635,0.23600724773146753
0.10605741149757282,0.10442310629352833,0.0569504931470191,0.37298033648049655,0.24069980566370563,0.1400474017613835,0.17019309247395098
0.128627627235118,0.10955921566211008,0.09362052975522439,0.32206079531929255,0.23160203418749772,0.07608194424908686,0.16025869106805493
0.1329889179837844,0.10183866210062893,0.1114821404250809,0.36746293037816335,0.3075308805597096,0.043661374225763536,0.1774941509455218
0.17494630194795374,0.21615633795209,0.11854355170109755,0.35846466837192953,0.3242647594457562,0.012339572976488244,0.20078586539921925
0.1665373432687528,0.10443411682961902,0.11956211952422649,0.4139253883383031,0.39039340263409034,0.006388955089513567,0.2002068876140842
0.1665887791871278,0.001734352959459372,0.1154201350041195,0.44602724542890404,0.4228305083691687,0.008825204692184452,0.19357103760682728
0.14982154278371543,0.006123579360599501,0.10887980696696274,0.5438389738826919,0.5034266018514747,0.038251090438328327,0.22505693254729542
0.1646514368227331,0.010892353575898383,0.10205533868498144,0.6828497233614124,0.6424574665970801,0.04978809644282106,0.27544906924748774
0.211542033859727,0.19678762555931364,0.0961695005485831,0.5596022693904965,0.5367868080494796,0.008070564507392904,0.2681598003191654
0.20631018139658608,0.019689221655338932,0.0917863210227926,0.5989549176900216,0.5713770154808888,0.011890763900463282,0.2500014035243486
0.18687985879007177,0.02305933857269273,0.08905015570225991,0.5881224257116271,0.564593074715145,0.0011188146336078223,0.2421372780209007
0.14234676355582815,0.343962518039248,0.08788765749148503,0.6063102078772323,0.5748543196669545,0.0037228906947105907,0.2931807262209098
0.15900151804629456,0.026832353491887957,0.08810993106122993,0.616392254597542,0.5838519898158006,0.0007573921093539155,0.24582423985368482
0.15221447375736558,0.027164505610115897,0.08947099791298209,0.5763298282968735,0.5221043768019841,0.01402570744692728,0.2302183149710414
0.15890767671877962,0.0796028384144957,0.09171106053145861,0.5782600408142575,0.48289274388031345,0.05763858493019817,0.24150215754825052
0.15485560428977913,0.025178048108086364,0.09458169552166791,0.585181813074526,0.4884735100391544,0.05426411871021247,0.23375579829057103
0.16442728206601076,0.08296295736140001,0.09786254269023499,0.7218338106624972,0.5687409306142952,0.1335759342582774,0.2949005762754526
0.19971785010920445,0.020830966521817706,0.1013637500521771,0.8835302751257009,0.688039860798387,0.19990612951204623,0.34889813868655556
0.040061999351446845,0.012902413740779706,0.06849309317383435,0.8756911306194273,0.6611856577587358,0.13094762372603896,0.2982136530617105
0.005607342874695926,0.12108151278159288,0.044998000860856154,0.7869079369243712,0.6353440476430594,0.06493826496164717,0.27647951767437046
0.021821268306782122,0.08835249931434587,0.07331667412759552,0.6733261249015342,0.5468793751060134,0.0029730093262291357,0.23444482518041673
0.01324269961141554,0.1269390665350254,0.06188590235553482,0.7204965009895948,0.5910038237849351,0.03670838174514294,0.2583793958369414
0.0035792068169009433,0.12924774121672025,0.04806529108323263,0.7348763745011471,0.5929053317540152,0.055319894621800966,0.2606656399989695
0.012908908215896308,0.024758318737120165,0.034736743108084535,0.8268903580287945,0.6778886442244318,0.06372920632194637,0.2734853631060456
0.008592307104213442,0.13157628392165674,0.02333456606423756,0.8303545341407503,0.6822101225197986,0.0854161013702808,0.29358065252015625
0.005946260594696734,0.024646694817455177,0.016066188450028503,0.7668016181178297,0.614026682334841,0.1024230256649638,0.25498507832996914
0.014630831192518703,0.022384973333900483,0.012528201256427507,0.6965707260435584,0.5449090437411003,0.12239969098873273,0.23557057775937304
0.03903943067629945,0.19354640700787953,0.011586063213075476,0.7801692839410893,0.6281829164602857,0.1188552054733227,0.295229884461992
0.05789526965654219,0.014144392293203628,0.012026252053764216,0.7693552410703505,0.6183420176434531,0.12490590076828632,0.26611151224759994
0.04205003910279009,0.114998368812481,0.012818400602117174,0.7330440852937179,0.5822481322497938,0.13052372180396427,0.2692804579774774
0.04021146026172566,0.0032038195205078713,0.013251573634291726,0.7106766609423348,0.560358929982871,0.13275253428432682,0.24340916310434293
0.04006822285130601,0.002438522434587193,0.012926401533184044,0.7214656058143187,0.5951753567156749,0.15795113854758647,0.25500420798277623
0.06581090317920893,0.11401254445493679,0.011681627035537061,0.7441514796146014,0.6182257653631866,0.1517059879404412,0.2842647179313187
0.10505243929682268,0.3313333433495505,0.009515974494386435,0.5509482998469855,0.4430562197773042,0.19116747565043563,0.2718456254025808
0.07228794132199562,0.1950484625635376,0.006527558980706129,0.5818404660370005,0.4877022136796972,0.19846497470793134,0.25697860288181135
0.04040692341509641,0.297409431518748,0.0028740235403910195,0.5976011922425757,0.49982487788397345,0.18601613980509357,0.270688764734313
0.0151836198810071,0.1881291495611027,0.001244654650480177,0.594211839196721,0.5270152837084321,0.21702680604448654,0.25713522550703827
0.021611537108486702,0.07955721444773263,0.005657598199415372,0.5433033468725061,0.4781142006171953,0.21925105963491992,0.22458249281337603
0.06289672579708752,0.1127826518043954,0.14453956765519269,0.5118427152728058,0.3134350304121671,0.12421350469195909,0.21161836593893457
0.08956114502303406,0.10794990230400767,0.047906266096732465,0.49582771972556894,0.3468099805510812,0.08459227435390451,0.19544121467572148
0.08525804255819759,0.00974801513243907,0.03716357505321901,0.5975338830052691,0.4475764591542363,0.09602268197844645,0.21221710948030126
0.09403387675029248,0.1243376643298773,0.014042233993814731,0.5768458378066786,0.4355490601514559,0.065662203398655,0.21841181273846233
0.11280905348854765,0.13297690262377268,0.002988189359896454,0.6016928641214211,0.47014019582498084,0.04617961676435883,0.22779780369716293
0.13763515801075174,0.1409247552140745,0.011663768094820988,0.5842155688068928,0.45870017380326666,0.03561317646125114,0.22812543339850966
0.1778325540836004,0.04137325117893481,0.013423779324232703,0.5911575660328986,0.45454925760593734,0.05601679559960594,0.22239220063753498
0.14627783104757913,0.16621826454928224,0.010787961331966722,0.6109353028740123,0.4881500531176646,0.05121379078033183,0.24559720061680615
0.11461426201353313,0.16376429950190882,0.007009948434101257,0.561639650552922,0.44766235118475944,0.04370336214501235,0.22306564563870615
0.09338076027734958,0.057620382542824214,0.004565364373911356,0.557326273463979,0.4408785300647673,0.049823469779894776,0.20059913008378769
0.08389156669593471,0.16650605704635055,0.005503781912748287,0.591119422223049,0.4697121944305368,0.05716323153747653,0.22898270897434936
0.07969417053945849,0.17272714909262665,0.011316060366364705,0.5927915869405626,0.4574683138804645,0.07570980938601156,0.2316178483675814
0.13122244245528333,0.03064150051641675,0.016583444365200692,0.5669088683497521,0.4400649900905111,0.07525505148392794,0.210112716210182
0.09112252362653296,0.021659921184286977,0.01344557085067828,0.5052394366165884,0.38872950748597657,0.07279810259796309,0.1821658437270044
0.10321201035914505,0.2259506736773094,0.005379517061943985,0.5656654429192417,0.4595160669269116,0.0830439226979615,0.24046127227375222
0.08335376624516433,0.006796931917885608,0.0005699677252112072,0.6394658582870142,0.5419035025291117,0.09446860589201822,0.2277597720994009
0.09703411146657744,0.001480224127592345,0.002734025751450701,0.6924407081912505,0.5766633992478452,0.13358049689784524,0.2506554942804269
0.10218477541035494,0.002823955272351046,0.009069619740148022,0.7056178526073921,0.5941290739816749,0.13713391615845072,0.25849319886172867
0.1036352746268068,0.00691659286729217,0.014999147236054555,0.6703379291106882,0.5792865025863797,0.11042573547426764,0.24760019698358152
0.12356771940151391,0.09513607962524401,0.019274113230520175,0.6640259201078811,0.5789070512124452,0.09940814128186472,0.2633865041432449
0.32688867260368804,0.30846434854707494,0.17478333626466125,0.534562151904344,0.19741029088505793,0.3568469923014079,0.31649263208437234
0.32811009146401715,0.004407071231942813,0.1334533146077182,0.6042561695702027,0.23814721809020087,0.4180736551048831,0.2877412533448275
0.3594230640859454,0.2146567503731016,0.10051653854306819,0.5243386485058772,0.18681832166690693,0.39870779993160754,0.29741018718441786
0.30149013591191126,0.012292087050705792,0.09161602872868563,0.49165460493568075,0.19359219111452264,0.36569792468661644,0.24272382873802045
0.28619251792675976,0.19112756555556054,0.09351922624484024,0.5313002709248558,0.25773468348083434,0.35951539878426886,0.2865649438195199
0.28548174589381026,0.027279483197225278,0.09875812180261542,0.540667975426407,0.31042532723752647,0.32758380336671916,0.26503274282071726
0.2587064127828425,0.07589854308896624,0.10527293780232347,0.5177635938068509,0.31345160703392555,0.3127943171019944,0.26398123526948386
0.2656263382478778,0.030349657293330248,0.11228885262961498,0.4963473869340094,0.3276198863468025,0.28420524657443325,0.252739561337678
0.2213143005685718,0.29053453931548867,0.1189033781438396,0.4736629022386571,0.32864585865896245,0.26609295442054304,0.28319232222434376
0.2116578119748901,0.08250994158965055,0.12446478830598544,0.4590829533341354,0.326531063451303,0.2586957789361419,0.24382372293201773
0.22495449309960105,0.01804212971544932,0.12864504086604542,0.3787266698568724,0.2679287095221785,0.22877936425014064,0.2078460678850479
0.22490767556613475,0.011709413749508228,0.13135941466662057,0.4404999142330176,0.34763336073493073,0.21770598996593804,0.22896929481935832
0.19941734419114604,0.005179012620867803,0.13266786295451632,0.4147355630309798,0.32065670188134215,0.2177932559682006,0.2150749567745088
0.20942805549040144,0.10505304945860833,0.1327111271070205,0.39538716977066796,0.29762031978032644,0.22050827886399696,0.22678466674517028
0.20624111332559775,0.0068170548495097025,0.13168416156072418,0.3554011536847366,0.26486637318523665,0.20664548102988717,0.19527588960594866
0.20216164215357268,0.01168157033801671,0.12981423598494746,0.3738531080073427,0.2846851595336786,0.20616007806603967,0.20139263234726631
0.2339503731448791,0.30296134733407015,0.1273496675069931,0.38698932259155416,0.29155181202473257,0.21358428254662126,0.2593978008581417
0.2287733454014557,0.018273985115835684,0.1245454700909225,0.495615183047255,0.3784855598828103,0.25015367305396474,0.24930786943204067
0.2722357769539542,0.19244819864020649,0.12164135057305338,0.581285543275174,0.4602294248067285,0.26169317883439974,0.3149222455139194
0.279354804303239,0.020390922342728632,0.11884565718676715,0.5123212120336585,0.39414053442904373,0.24609292010208267,0.2618576750662533
0.04226277953328562,0.022745474972636764,0.18016499288919915,0.6250180083465914,0.3544819373941708,0.2525834604093699,0.24620944225754227
0.005351339667396491,0.08525669719237365,0.07668862051969409,0.5495007263568247,0.29931879531653993,0.19399177185650848,0.20168465848488956
5.980088749909206e-05,0.0941664535370858,0.05058088363608448,0.5490381175907448,0.3186290894319485,0.15808704926901165,0.1950935657253957
0.011286998637188959,0.10892237502365801,0.03049398605919482,0.5139037429544381,0.2981387429848223,0.13219903573261801,0.18249081356532001
0.08195268199465743,0.23019809164548158,0.019286444551552012,0.5846626616050171,0.38540090870998583,0.12317446867393839,0.23744587619677207
0.07718753133574076,0.1834620643269094,0.012338880733161525,0.5945329796608572,0.41828356977807074,0.09930708973620606,0.23085201926182428
0.11064158420425452,0.035514874303142006,0.008751357672957165,0.5672280390453918,0.40920904377108985,0.07948615037317774,0.2018051748950022
0.13960067732151993,0.03981278915952348,0.007237643829468905,0.6306246697297051,0.4875041271576414,0.07936351871920606,0.23069057098617748
0.12698892589592373,0.06259677639591574,0.006469306503524537,0.6564016633402602,0.5225792217073052,0.0844177291311844,0.24324227049568567
0.14832998394648403,0.04754878229033791,0.006480361716940832,0.6500923982522608,0.5301201707290749,0.0798028145936844,0.24372908525479717
0.14479373705131027,0.051672428795483664,0.0075685561375427425,0.7262797821764339,0.6119020864579026,0.09217291670125535,0.27239825121998806
0.15370246803444543,0.0554552507355714,0.009639388950646758,0.7126442283278378,0.6092195570298984,0.0840415464627104,0.2707837399235184
0.10186392161371338,0.2601097048729112,0.012312624594809779,0.6891713669360805,0.5904574396068714,0.07870020026283289,0.28876920964786984
0.04986557189212903,0.36456926135882967,0.015172310665243756,0.6216627358790264,0.5337776336632837,0.05726958155431571,0.2737195158354713
0.033939158221529986,0.06037190889352939,0.017900609769742195,0.47645845817452803,0.39894888832143205,0.024064513971618143,0.1686139228920633
0.02944392811424749,0.04698089203187547,0.020304799793887114,0.468835697020373,0.3988560035160404,0.007381046216186027,0.1619670611154349
0.023930014951030178,0.049547491363073466,0.022267312775537253,0.4126374899607152,0.343088384337309,0.008869099529152758,0.14338996548613628
0.017120980130223607,0.053264126108463164,0.023698962919435334,0.4542178990962388,0.37417179543891754,0.0022948440523345706,0.1541281012909355
0.00876141072426341,0.04836824879913219,0.024548832437836822,0.4065759499059556,0.33081397822816083,0.025030770452365084,0.140683198424619
0.08396833147140709,0.36189852849671583,0.02482712618205426,0.4594916186087371,0.37891372738770507,0.024788821917775646,0.22231469234406584
0.07484629338204847,0.0013784714193889622,0.03419110402686944,0.9061622360107777,0.6722491533394761,0.16987545741069213,0.30978378593154215
0.0016173190641322582,0.21618645885416676,0.0602725847851034,0.8246475083158942,0.6473394400429892,0.12304164968583048,0.312184160124686
0.06684638775589907,0.20950817494153892,0.04507995774127373,0.760504928609313,0.6047295194945563,0.07480663882053586,0.29357926789385286
0.07646691409330393,0.002035751191736975,0.056499036492656064,0.7924649133020748,0.6574083950981604,0.027866788742861973,0.26879029982013236
0.07997188320982875,0.002657784433664933,0.06094557089533224,0.8039548657785587,0.683396594776596,0.005288084557235389,0.2727024639418693
0.05930047583813393,0.004979113926418264,0.06094089369614416,0.7786276334960447,0.6688134081613475,0.031104375663027997,0.2672943167968528
0.09965817706734433,0.30983541641497236,0.05848514810943287,0.8335350536292356,0.7326066854461087,0.04041880683139788,0.3457565479164153
