rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.00155934634900497,0.2447477229573745,1.6966280294457727,0.59811399744991,0.22567172745838668,0.41319998637292904,0.5299868016722297
0.0013026037026566146,0.056904317999503795,1.6903703534581227,0.6520182703746332,0.3319423174100675,0.35082218651467506,0.5138933415766098
0.0048675512341899265,0.04857058972605185,1.6877068974193399,0.6708872864636599,0.39109114183960086,0.27592711989260804,0.5131750977625751
0.06586029867199235,0.16545223311710128,1.686654100941696,0.7229495121323982,0.4786068663258126,0.20627285801091286,0.5542993115333189
0.0861839421067421,0.057185427978937935,1.6863260587500812,0.7437303644899532,0.5214601596790183,0.15470837153282743,0.5415990540895933
0.13922631454472764,0.15952450262095896,1.686466587514135,0.7492007972678935,0.5548277903715261,0.10251472806166825,0.5652934533968182
0.17588489139001415,0.04908469524156655,1.6868354489682629,0.7746975134516759,0.5889830978738377,0.08392837487714291,0.5599023369670834
0.19648752133694214,0.04501875999548068,1.6872634132811402,0.76310073771174,0.5840276215430663,0.0693524282177787,0.5575417470143581
0.22612583435710568,0.04144969403328706,1.6876409913393582,0.7576179041716087,0.5706535983084107,0.07696411949448607,0.5600753569507094
0.22909507090985629,0.038470135697911266,1.6879037652582531,0.7439335137465091,0.5578618414054648,0.07507740701598105,0.5553902890056627
0.24270406637494543,0.036084767888171616,1.6880279238089286,0.7021141232069918,0.508500597309892,0.08098565379364533,0.5430695220637626
0.24314050573359758,0.03426663149295287,1.6880209080069024,0.6952130095885026,0.502118423851925,0.08147208309930416,0.5407052602955308
0.23075162582586234,0.07318184813723935,1.6879101432659933,0.7109529417540932,0.5059179760824157,0.09939179674644777,0.5513510553020086
0.2666438495487783,0.24452877611775525,1.6877302834542085,0.7056621902281157,0.4910168340459897,0.11167684746521016,0.5845431301433429
0.2656049851131565,0.03188493436400108,1.6875159823876509,0.7403673037077863,0.519339076235127,0.12433392359315532,0.5615077009001462
0.28860388976064,0.2443321054904393,1.6872944529252971,0.783581722509697,0.5418008873835286,0.15520552170518828,0.6168030966291317
0.26258584662745554,0.17982048017260477,1.6870856794654474,0.7987131190879304,0.5291339146704933,0.19119190508740097,0.6080884908518888
0.24855954462318836,0.07281621866867438,1.6869007172409827,0.8428414160660113,0.5772501421185797,0.19198807750494642,0.6033926860370639
0.008864930399155695,0.013782815404537274,0.18944926538038312,0.01627064287472979,0.17991241097385674,0.030299390035752737,0.07309657584473589
0.030453162689058687,0.09825048542484804,0.3120153338230904,0.036966622076489125,0.16825509606443098,0.043999951480329515,0.11499010859304114
0.01055561999001928,0.2202814378985189,0.2926545724339073,0.024333369737989632,0.06829948867018344,0.07975693970663267,0.1159802380728752
0.011310855697640277,0.011031377829928126,0.3097094714247612,0.028711873831113788,0.055846248304053075,0.12290139382048373,0.0899185368179967
0.004066257315903979,0.01439187682206595,0.33050943027348995,0.014234887512337254,0.06440237273663234,0.16833805553508213,0.0993238133659186
0.0024318520766005375,0.017548995998115418,0.34942543192941355,0.042110935781014866,0.03964862729516918,0.1934391767422035,0.1074341699704195
0.03037930192638418,0.12618433748740687,0.36471946928333565,0.07244149907232517,0.02254008727906699,0.20112788894937494,0.13623209733298228
0.028414288466492882,0.08484791312412328,0.3744937661516336,0.1010319752324729,0.009312253250474613,0.20114448873845564,0.13320744749394217
0.06357041129936236,0.021235065837369328,0.37922614158822204,0.14950498640380722,0.044236956604655236,0.21910180623199849,0.14614589466090244
0.09841547942504433,0.019779394338941346,0.38009333804062706,0.1567224316661143,0.05329131737220291,0.2341571836082986,0.15707652407520475
0.10793364177550856,0.01708585619212681,0.3782669955307178,0.17678877712929225,0.0651124377181056,0.23244078360109865,0.1629380819911416
0.10383659219593118,0.09280152386317349,0.3747327288416319,0.18504349638415324,0.0691316151536865,0.23448970672168695,0.17667261052671054
0.08579494660355513,0.20348293155889333,0.3702355955775502,0.2144428269294013,0.09608229195146688,0.23428542372265632,0.2007206693905872
0.0901554591472108,0.003770420384366468,0.3653224036215279,0.3410140684765599,0.2107321326670398,0.20949986499238185,0.20341572488151446
0.11682426326132114,0.21068522902272402,0.3604049596538572,0.3418307928353402,0.21684342839971602,0.21878145590042072,0.24422835484556318
0.1292511568803689,0.09896604524955957,0.3558081168622829,0.4147690388984929,0.30211679549747233,0.22686254579066786,0.2546289498631407
0.15189741166259857,0.012716436288606617,0.3517916728010164,0.3314229107526719,0.23548953378097232,0.2572763686588899,0.22343238899079262
0.14837277863932283,0.01804415600540022,0.3485607866801046,0.3444976251442428,0.23245064443035052,0.23545061817420132,0.22122943484560373
0.11889996110319453,0.1292119242708497,0.34625566837619004,0.40375197858341005,0.2953593228837702,0.23108238513864912,0.254093540059344
0.1124872936633651,0.027610432147859416,0.3449504090921644,0.49402059478031407,0.39551467012149777,0.22977301777031434,0.26739273626258586
0.1968375974626597,0.21424126001275648,0.07459856660731805,0.38848272419202057,0.27185855231643036,0.008698621076914763,0.1924528869446833
0.1996429057431037,0.3008888939382429,0.2931188913909034,0.3854891281247674,0.2628308441206637,0.06032642057839258,0.2503828473160123
0.16658986587663688,0.027957582148698628,0.3023717861199542,0.35833032604864207,0.24987478539860442,0.05754575773712207,0.19377835055494308
0.15372085233614996,0.03604262179875901,0.3215263252653601,0.3715132895528034,0.2472128623448208,0.05966663330794902,0.19828043076764038
0.15428010260673153,0.04374355807416676,0.3367445706402797,0.38839482694314337,0.2539885423246189,0.05456255614985384,0.20528569278979902
0.11567641991996076,0.37389634259320725,0.34156166728617166,0.3828011330483236,0.26824756922473575,0.02081684155301404,0.2504999956042355
0.082665001629865,0.049623048063172186,0.3377764259860218,0.31272319568590334,0.19500461000508007,0.01667989792488899,0.1657453632158219
0.10069449064183862,0.06049808761868207,0.328553188999451,0.2687661564536866,0.16037132315966163,0.0058864624271047885,0.15412828488340413
0.05738279502166888,0.25638889519159086,0.3180399999344545,0.21131817126245128,0.0995954665367144,0.009576740756464993,0.15871701145055747
0.04800011881671444,0.04519148705627902,0.3098617995096222,0.15005173653365222,0.033095951883969014,0.011591811287026053,0.09963215084787715
0.07619312294809999,0.16260847143208776,0.30634167074418195,0.16817864016701062,0.05288655969338317,0.012769338542428553,0.1298296339211987
0.028310442149661753,0.4836910852943366,0.30726201726108837,0.238881177828019,0.13104672262906777,0.02311732706149709,0.20205146203727842
0.005533117521146599,0.17789401049327536,0.3061207790696258,0.04611588725874669,0.11605632980923257,0.03483756245647312,0.11442628110141667
0.01912892409555715,0.12855078460616806,0.2962550641033619,0.03578679523439909,0.09230698803808281,0.029756803321893736,0.10029755989991046
0.04553868899031149,0.11799393724851127,0.2815116614111862,0.09049563590692433,0.08791144958747937,0.09195482331313555,0.11923436607625804
0.01871859116400966,0.10346025184670471,0.27204467820934747,0.06396065760303427,0.04792281405271826,0.09111936992658189,0.09953772713373271
0.04565889066734215,0.0045742545203996034,0.27311650242305924,0.15726845995952876,0.13742286842302673,0.0953544675818075,0.11889924059586067
0.05337079030235575,0.010447755342590162,0.281691733829717,0.201054718342258,0.17647774123321033,0.10038605465750092,0.13723813228460538
0.013981359533687579,0.1964656605072181,0.29166555602717675,0.22397653494758432,0.20393072054745526,0.09929635071909823,0.1715526970470367
0.016089619209267752,0.021246076025852465,0.30024567724625695,0.2298417324779446,0.2036533508694951,0.1162975128628658,0.14789566144861377
0.17237440035683316,0.31640011430855564,0.228438877097071,0.026874529046336408,0.2290639200255237,0.16431927518595413,0.18957851933671233
0.17134640281796662,0.0038504685702667723,0.36313527846080657,0.01765355122247763,0.20631438988813525,0.2635028672941866,0.17096715970897325
0.1976410984409111,0.3082256597480069,0.36875207097718676,0.0012902842669871495,0.16271975104956715,0.2620698054947129,0.21678311166289532
0.21222380462375223,0.09419986507471372,0.3683530202993984,0.02054741511756368,0.14929369072318704,0.2271158544349005,0.17862227504558595
0.22199870081363235,0.01389089656107814,0.36564544970707924,0.01249056583869096,0.11377485700660267,0.20708729116666394,0.1558146268489579
0.21923604623781137,0.12383864640000217,0.36202497361986036,0.026893274607124498,0.04606998671788458,0.19111527691705735,0.1615297007499567
0.21234040306692908,0.023300051807831214,0.3583925919117048,0.09431670697697118,0.03139264652290863,0.19890054223945813,0.1531071570876338
0.23732192400288993,0.0759781486612091,0.3545900236905275,0.07862423465575986,0.02421881452575726,0.1948714835861256,0.16093410485371154
0.23458305749157188,0.0376564940775163,0.3516662386487931,0.0507719782760961,0.002078569197763117,0.18845523354188126,0.14420192853893699
0.21731603716382789,0.1512720224567064,0.3506767970415466,0.01236800610756334,0.034852050181667926,0.18230261339117437,0.15813125439041445
0.19833117561826752,0.158177414680331,0.35217424695880933,0.01677500090859058,0.01810383026029854,0.16535668731811534,0.15148639262406874
0.17806674378866832,0.05793699430866905,0.3562500065115239,0.0470801626344532,0.011278779122734766,0.1658726622993781,0.1360808914442379
0.1934406206975834,0.1497811450757047,0.3626067542258928,0.016759053527624284,0.045963107669781594,0.14548771699192178,0.1523397330314181
0.232633042709554,0.25286874197784054,0.3706462329758881,0.055808967988846186,0.07476642365685,0.12312805766276953,0.18497524449529143
0.21074720996642013,0.17322802532627307,0.3795773572209356,0.09520312612239606,0.12125973427850445,0.12153596819804598,0.18359190351876253
0.20131825694089814,0.06687497596398667,0.388560781109988,0.1132795244088532,0.1419486699606725,0.11686749878151242,0.17147495119431846
0.20476040577018798,0.06518472757052805,0.3968483643805405,0.08121888710080138,0.12309298225424754,0.1308887647714689,0.16699902197462904
0.17269140761689386,0.2745460945454435,0.4038824565169153,0.06816494304996622,0.1109158216015586,0.1278771107960607,0.19301297235447304
0.22721790409994264,0.26022291385927754,0.4093426689367862,0.04828262802057446,0.09896799501547017,0.1346644372331178,0.1964497578608615
0.2100780999987898,0.1598579821166836,0.41313396934428914,0.05226208162709089,0.1265190525643403,0.15825247880623575,0.18668394407623823
0.07768188380896342,0.20043534790760653,0.027534290784958424,0.17845263012729704,0.3359705992118019,0.07126139787573517,0.14855602495272707
0.12488584492679027,0.012495339876075408,0.2598978687813,0.10680312375996143,0.28387257222236373,0.13556885618368147,0.15392060095836205
0.09757011801687615,0.1126047744138571,0.2874607481243411,0.05894965623135004,0.20472164626419453,0.10354603104155069,0.14414216234869495
0.12578665147629658,0.21685873569805664,0.2952171496372901,0.02640278690156725,0.12042310171677005,0.10583654556752452,0.14842082849958418
0.17441369345891075,0.012567604086742548,0.2939206069638427,0.09528518592045811,0.038406128013994116,0.09293708719414327,0.11792171760634858
0.2153510870712949,0.12009467527907322,0.2895715497924383,0.11217767511422358,0.00909886008703288,0.07919470707790047,0.1375814257369939
0.21630541503920606,0.010350558310749132,0.2849088009338585,0.22204907269089016,0.14253704778526477,0.04870312359150327,0.15414233639191197
0.171893559875503,0.005754725532661798,0.2807046308253085,0.1415282700665677,0.07326271880337144,0.04025839958423956,0.11890038411460868
0.18116660225595557,0.003056885690931714,0.2768086248037143,0.12722897235008976,0.07035796331605326,0.04030553352012494,0.1164874303228116
0.18786962355391051,0.1093760860001008,0.2722816212033828,0.11902653283933168,0.06184630057967295,0.05032326415514857,0.13345390472192453
0.14680268709063946,0.20668371329752863,0.26669841952776746,0.1713866754853803,0.12725315361396541,0.04444417210742864,0.16054480352045167
0.1445742106666706,0.009170023803124384,0.2602097533597943,0.1337102671228324,0.09517565248448831,0.03110502775589437,0.1123241558654674
0.09567800391283614,0.19965062402169773,0.2531770431250965,0.13770993570749093,0.11181578918247684,0.009947874479502444,0.1346632117381834
0.0236748159115721,0.01539655883869221,0.2460316547471674,0.022588020961306313,0.0060376131678405885,0.009083570831411576,0.053802039076331694
0.03748858701652688,0.12303259641487545,0.2392021903656112,0.0012397843069486677,0.018799127972385272,0.03223852212000229,0.07533346803272495
0.027063176961792647,0.08927156362852748,0.23307866512778627,0.012070443867271505,0.03715335163583851,0.03881470072736789,0.07290865032476405
0.007703172164541403,0.0906618052419054,0.22801442068196273,0.018698499979392803,0.013939245431381732,0.03798913377343536,0.06616771287876992
0.005960505944067295,0.01294727854401753,0.2243009319818663,0.0022348816271236327,0.03907039568863695,0.042086284937768045,0.054433379787246626
0.02888185117910644,0.20268498209887076,0.2220918027009296,0.004189052015879659,0.045287200102045067,0.05642676030881186,0.0932602747342739
0.0037568545227557905,0.11223338957735964,0.22132994966987807,0.05814684730963978,0.00889727271746033,0.031044764043734713,0.07256817964013805
0.081290242777088,0.0072009056331232375,0.39145958564087124,0.29742285795699586,0.16039782811353792,0.008729506507381541,0.1577501544381663
0.1445586890709566,0.00827500522892769,0.4354987723790921,0.18489640740971347,0.084957635228771,0.039322747003809604,0.14958487605354506
0.08874564806123492,0.09394149642115156,0.4303805274677351,0.07546745669332536,0.004931634004392671,0.09014091356402874,0.1306012793686447
0.07831609623903968,0.016605315876103376,0.44644959906870496,0.13253030125682935,0.04210354387153225,0.10391913515683185,0.1366539985781736
0.07847200488684021,0.02076718010066598,0.45592125946973183,0.11238857940499691,0.035843679431063265,0.1492784867249316,0.1421118650030383
0.06034063249907965,0.02486190609051289,0.4624339494668596,0.1762813338258729,0.08688029754947318,0.14618470902860267,0.15949713807673346
0.046855219342928814,0.18386983432324883,0.46792137473273165,0.17151428117288067,0.10373258961210959,0.1890120584406767,0.19381755960409608
0.024232504690441935,0.03094891076302778,0.47076617878510524,0.1701683411659784,0.11254377415398543,0.21460835109833143,0.17054467677614504
0.03927725343794157,0.03202376766847703,0.4716786590859772,0.1843988648444457,0.1293758440368591,0.2273674539312775,0.18068697383416302
0.029775899281586964,0.03160549544654849,0.4716383713370852,0.05619953713170274,0.03166449265964575,0.28928767204620504,0.15169524465046236
0.04356096974935132,0.029782550088718582,0.4713600775993558,0.0762626567474621,0.06074052914686995,0.3066106941350835,0.1647195795778069
0.1043922871662737,0.3452498684308684,0.471283860413349,0.09106455326527756,0.06217639663466053,0.29627466473491537,0.22840693844089074
0.15098399717574482,0.12894912762684854,0.4715965953928753,0.001029923882995122,0.01999241368244676,0.3226857499544316,0.1825396346192237
0.08568201195893181,0.19418362792330457,0.47231592835934916,0.06913049599117686,0.032277424311697334,0.3004389731052845,0.19233807694162405
0.1155946558223546,0.22543589777435594,0.4733814808589617,0.07818453456842214,0.041898879007473064,0.3034497741054646,0.20632420368950533
0.1189377596248124,0.007910643813723821,0.47471480337704414,0.16334939660059186,0.10331423818125317,0.2662473243478284,0.18907902765754234
0.1324053269139567,0.10893306935747255,0.4762507339280297,0.16946905957715244,0.11099728984149204,0.26735052933085013,0.21090100149149227
0.07089607518683283,0.42680056221068324,0.477947283999891,0.1600253872097734,0.09331563978368153,0.25659082814669354,0.24759596275625928
0.08086514749616144,0.09949024905511064,0.47977979192377074,0.09125871351678949,0.04511138235868481,0.2861542240004909,0.18044325139183467
0.0651044643439813,0.11687503588135906,0.4817286984824202,0.15664176576497396,0.1158254904819603,0.28005674054430696,0.20270536591650032
0.11197804346451708,0.008900201883949141,0.23030795227181589,0.09158599865340185,0.20229119978861204,0.044538186565504574,0.11493359710463343
0.06532039982995728,0.10198901309301597,0.30513069966809353,0.10717592104864924,0.21382988383078438,0.013944428123596872,0.1345650575990162
0.030177731250213516,0.20013103827393783,0.3102868937255045,0.10363751149637533,0.19228564564809217,0.030353764028003532,0.14447876407035445
0.009799525825089429,0.01851710283227816,0.3358466534505928,0.007062071356714504,0.0937744687227328,0.03005679940393317,0.08250943693189014
0.007824676961693259,0.023703203791119676,0.3479380805179178,0.10547297876494108,0.0044807885926107655,0.001918958424755549,0.08188978117550635
0.00985690721654799,0.07868358315076028,0.35424444197113936,0.15519813465670507,0.06996967818387803,0.011020220658247043,0.11316216097287962
0.01362249865171119,0.030085151372721622,0.35785992196527167,0.2013060348027884,0.1327551465049399,0.016550201695664343,0.12536315916551619
0.0002482669214892709,0.07443882271839732,0.3577530903356238,0.1980118091183159,0.15284423787155996,0.0325898489218943,0.1359810126478801
0.001725128122340718,0.07369251028228138,0.355324876482324,0.18963798751904268,0.16288693113604755,0.04193543525808761,0.13753381146668733
0.019454962228898403,0.032372816041603414,0.352195613284739,0.15146782156780614,0.15808283365644035,0.0737013853603419,0.13121257202330486
0.0391725630984929,0.03151563792240593,0.3494286209332836,0.08312643781574791,0.1003080515704621,0.08358008260737385,0.11452189899129438
0.05730934369656986,0.03003895641116807,0.3475362660302872,0.05584975374998563,0.07549809399747236,0.08185827328770992,0.10801511452886549
0.03726648689235091,0.184211667398586,0.34660390760529153,0.07512477603468153,0.0986497152970008,0.07958266476615643,0.13690653633234454
0.03997923472365763,0.02593973847205345,0.34646943794210305,0.1641866391880731,0.17127012818218554,0.04744789458301113,0.13254884551518065
0.0777020266961392,0.34218165573894066,0.34687422882685753,0.16872050455353163,0.18022123589789144,0.0532136447276754,0.19481888274017264
0.08964620132250235,0.12768854539679597,0.34755678196167294,0.21164560976155428,0.21466597371692975,0.0407005181179629,0.17198393837956968
0.07601212892712021,0.08657891348984373,0.3482958867521413,0.23717602484404027,0.23785088340377636,0.03902461297061869,0.17082307506459007
0.08579580651289441,0.017981887911302147,0.3489272032182891,0.19241238636909566,0.1956889795640698,0.05231494892439214,0.14885353541667387
0.046178061971055756,0.30170152334060424,0.34934251782879133,0.2051573707920288,0.21129633766586536,0.0593387977891874,0.19550243489792216
0.005983272682024659,0.19626342082682713,0.3494875112047512,0.09752018578616865,0.112391386555939,0.08745809838494352,0.14151731257344236
0.013201540128035769,0.41810626996180417,0.3499591648706485,0.13476565631645188,0.11803417812614972,0.15810300287735943,0.19869496871340822
0.005439293443449309,0.002252481950521232,0.4446905445404546,0.1906523090175207,0.04416881858769148,0.2527291642728639,0.15665543530208356
0.006133272897222735,0.22631199658452553,0.48917268391623003,0.2006776741832138,0.01141955144084937,0.23820018119831315,0.19531922670339244
0.05547459718430019,0.1827768149634205,0.5024158728877889,0.1724421256245139,0.01840837442637634,0.14711466256711173,0.17977207460891861
0.05466869214208779,0.04253252632699576,0.4907447565240528,0.18327140009083473,0.07431005736941582,0.08127806278390397,0.15446758253954848
0.09484489713159402,0.0522611515145671,0.4701516577393399,0.1955424486475684,0.13328692665466405,0.02261607220967798,0.16145052564956858
0.10676295307628368,0.06347909939534102,0.45485772667257035,0.2121916395717747,0.16279505126127927,0.013364801075834652,0.16890854517551393
0.13766095259216204,0.24736283202839537,0.44639198440527367,0.20755317023091685,0.18829652151858126,0.016439550825785864,0.20728416860018584
0.06579091612303771,0.39556369162871946,0.441631864622039,0.18302068896254736,0.16223132102961157,0.011593597540009963,0.20997201331766083
0.0032546840577322034,0.39983680158159396,0.4386816108416947,0.16292056118844894,0.14739393641287388,0.01765011331005359,0.1949562845653995
0.011372342722869975,0.08393703440338096,0.43784417843189866,0.07474322195218953,0.06578515423108149,0.03632451127654187,0.11833440716966041
0.022975397379999162,0.021338057378710577,0.4398395381469224,0.11214830048963616,0.09100821535312825,0.020207746525116768,0.11791954254558555
0.033850705858074794,0.08399430443919131,0.44472169047825233,0.13600501832145576,0.11383321029203079,0.02163365534601959,0.13900643078917074
0.0026238724117788243,0.18765363026675072,0.4518123342832567,0.1347669673643048,0.112474303759983,0.029098891850094358,0.1530716666560281
0.035732227415930316,0.24103872362351386,0.4600876930195093,0.12899265261202994,0.1082479803772092,0.04073908724423916,0.16913972738207197
0.027275194383537277,0.07213099783020414,0.46856215191036066,0.1360458884590293,0.09085796987030517,0.019919129085109517,0.13579855525642434
0.003536042085789803,0.2781549595859945,0.4764935234291602,0.16594811087478145,0.1053955948901177,0.006835263854866282,0.1727272491201183
0.016400399383860353,0.047275836794839765,0.4834369415554956,0.14400150193833955,0.07475810951366768,0.0062505651887889155,0.12868722572916533
0.013882084575771034,0.05167913613037881,0.48920127865742,0.15046242116405156,0.0697632494999703,0.0036051837341906693,0.1297655589602971
0.023455565694410645,0.15070466497840537,0.4937770740104756,0.15148720569883486,0.06836686528098138,0.005085267585295029,0.14881277387473382
0.2465085802744929,0.11475626331407855,0.19414847518321096,0.02555223312289041,0.24483518624064216,0.17209588060221973,0.16631610312292247
0.16815451580667634,0.11015536805539913,0.2608344792179439,0.019764585549452457,0.21959104358679588,0.2656277989982733,0.17402129853575685
0.12450855698344146,0.21368073396339174,0.3000253170788341,0.02078740833501908,0.20709698321674352,0.28602002425545564,0.19201983730548092
0.09851529800075026,0.20906224724511732,0.3125232358329778,0.005605797282147166,0.16315709970540646,0.29228759397422405,0.1801918786734372
0.07929906070380761,0.20669940638483963,0.30588532429037285,0.051660383826257684,0.18177656330521955,0.2599503090474991,0.18087850792633273
0.13018869136231276,0.21656081777635078,0.2974187316090677,0.005584417242218087,0.10722381302146444,0.26439298571487574,0.1702282427877149
0.16837613368315169,0.0012078077044957592,0.288890059658913,0.06631606437442981,0.020259129308064467,0.2531357650244703,0.13303082662558752
0.14321827959733696,0.3285330542045108,0.27963971613944655,0.07349705221633376,0.0048798847432422665,0.23738088272947033,0.1778581449383901
0.1661057188451929,0.0851133070528595,0.2715941782756098,0.045575192101734614,0.010232185369574723,0.19082159603913043,0.12824036294735033
0.17840748173684853,0.03247963285253767,0.2679839069877986,0.0272862623858377,0.029420604503032452,0.13403447588304562,0.11160206072485009
0.22681090803992274,0.2769909173977187,0.2674780246738741,0.045407145660247894,0.05777358481194004,0.11041598762008997,0.1641460947006322
0.25451552623350215,0.16746308880625965,0.2642179060239748,0.045003214277984954,0.0408826895916032,0.11946878955410438,0.1485918690812382
0.2305767371492221,0.14981888150337208,0.26635443231031425,0.1668852654745828,0.14789425968804756,0.157638283416629,0.18652797659036133
0.24264940806269616,0.06347363529654917,0.27043316826664093,0.1188708817996474,0.12534389467695148,0.1298622381052734,0.15843887103462642
0.21607314960147897,0.04479494116136339,0.27576656463261146,0.021124330349137632,0.04487351612310699,0.09309869919126951,0.11595520017649463
0.23523976412511172,0.16355794791748046,0.28568691787815914,0.04638228187009411,0.05544800535574393,0.09722678228916036,0.14725694990595828
0.17665292729390566,0.05172317688431773,0.2983171802993995,0.015701190816910137,0.011372161304212987,0.0844299403474427,0.10636609615769811
0.14948823390768462,0.05108671791324017,0.3089924770546371,0.00019088003816727835,0.03363689445310488,0.0881839026262843,0.10526318433218639
0.16772711576335939,0.0457958913191858,0.3133653454679145,0.01859627764331432,0.06245693790460847,0.06965625005168787,0.11293296969167839
0.11210463836352721,0.142697137870986,0.3093230704623241,0.03937788905162093,0.10551770578456691,0.0701765182906795,0.12986615997061746
0.17160593663185017,0.0018400922031171886,0.33768383857366036,0.10375516645998743,0.11883318180567798,0.119250945447954,0.14216152685370786
0.16765421077891762,0.12200228637238195,0.38677398225455584,0.07408411702027977,0.1137148513088411,0.1188298055194882,0.16384320887574408
0.12294194592926604,0.030022885132503972,0.43259369616006216,0.008599131143542526,0.1599843916733586,0.10266906420680842,0.14280185237425694
0.08599173856808773,0.16941259108058898,0.47275005807970866,0.023458554082956856,0.11931904777319333,0.07036000439818471,0.15688199899712005
0.0510452773025625,0.05162633508045243,0.494770555016136,0.0003907047056567199,0.09303425523946456,0.014504136951005652,0.1175618773825463
0.06045561697632152,0.06392781231350249,0.5076037443901309,0.010849633053085447,0.04182899171891358,0.014614981700557295,0.11654679669208522
0.09640321412092805,0.07054820027436033,0.5143843107123458,0.021101854113901506,0.018607076170025154,0.05076955270005742,0.12863570134860305
0.09445085346835846,0.1381364034072196,0.5170418139374164,0.0240813372927753,0.036449193685054795,0.04451355032651032,0.14244552535288915
0.07768567533047697,0.2434811056337364,0.5184222274191354,0.013852749090015782,0.020892150431482157,0.055623647159194316,0.15499292584400684
0.045535519886855745,0.3513691224688687,0.5194829963999663,0.05405016427154796,0.00517805532949288,0.06200775157339333,0.17293726832168752
0.08350055850118016,0.1754936065862922,0.5200020599298871,0.04837854501166619,0.033445137047495396,0.09092522502272626,0.15862418868320788
0.08239550059357735,0.06345410910391519,0.5195498591875973,0.014361028683284682,0.07475617884627127,0.08963828159104976,0.1406924930009493
0.07915889680056891,0.05605172153260867,0.5180625077761015,0.04081994186727301,0.05164025112660205,0.0938898602821621,0.13993719656421938
0.07397774490271856,0.04758080249163729,0.5159106742711856,0.038515291606556215,0.052028320292667664,0.09076789565361451,0.13646345486973
0.09127164650055067,0.14469555660152272,0.5136731628558052,0.052016568210599384,0.03845093939263716,0.09356809693580048,0.15561266174948593
0.03355845297067023,0.18295190829089053,0.5118884899834886,0.13862341727317753,0.025681823629763657,0.13368387387893305,0.17106466100448725
0.0016662531454732323,0.19178123779488,0.510917650911794,0.0974345662446924,0.0023460640667422386,0.11648512910759652,0.15343848354519637
0.002146902252230298,0.01241130445951628,0.5108915010735711,0.1332651039490243,0.02643714564301848,0.1334199668289228,0.13642865403438054
0.016468993560269284,0.10089504454703764,0.5117336106955314,0.147269033584906,0.04292149432910652,0.13650617727332287,0.15929905899836228
0.007846984513213905,0.1055205552659431,0.513215434500319,0.17533049249121463,0.06797132387687466,0.14827700113404055,0.169693631963601
0.1458163819393367,0.42260186882221323,0.4264493361034408,0.04038764363903281,0.12399163211129324,0.10441612145454235,0.21061049734497653
0.14292058944987238,0.20854601651047597,0.46060983925317117,0.058534885737933015,0.0998607522065402,0.1168163644379142,0.18121474126598447
0.12841025916063295,0.005788959729177508,0.4565257883033709,0.0428825995670849,0.06903960310362382,0.143247972958974,0.14098253047047735
0.11020365879545685,0.006801298266839327,0.4751171493588316,0.04069179256858748,0.0595800312027118,0.17345607842687585,0.1443083347698838
0.0937650555076141,0.007973986230810167,0.479686779304405,0.02197880941928376,0.023714956797020185,0.2074912366061614,0.1391018039775491
0.042531539950282436,0.20239250577604234,0.48082365919057846,0.027355458659396332,0.03644169754464732,0.22555115676166942,0.1691826696471027
0.04104999245655715,0.012447437491788475,0.4819724446782237,0.08460685985515572,0.10804117813181935,0.2431984109447471,0.16188605392638192
0.053701849903990934,0.12111707574601638,0.4817355016906764,0.08577033359475761,0.10977507698660785,0.2477271970992928,0.1833045058368903
0.043501880294258416,0.0891301979250838,0.48060670062728367,0.02739434014768882,0.06728999073707048,0.2756322907443979,0.16392590007929717
0.07103763944052106,0.2307719061849884,0.47927135840026197,0.01108381127587215,0.033923810759452847,0.28680818426784227,0.1854827850548231
0.03855674976802819,0.08710204111852929,0.478145108533477,0.01898115145917514,0.04857263764826501,0.264379647985436,0.1559562227521518
0.043261925414690205,0.018874313835460108,0.47745872860699407,0.06698591437486821,0.0954531929718642,0.2570040321349473,0.15983968455647068
0.02478650870982751,0.5129055776328016,0.47728779799306925,0.12060005633387835,0.14403596104015864,0.24439602073322086,0.254001987073826
0.019669480399693576,0.016264431986912988,0.47761626539817625,0.08865198979604844,0.12506327151264374,0.2640160437542093,0.16521358047461407
0.021746851217106507,0.2263373085239911,0.4783901303373168,0.12267730862891094,0.137728930108233,0.23453209683051168,0.20356877094101167
0.010506589315016314,0.20107332705962136,0.47954954583786236,0.09273966613309075,0.08841260070020668,0.21519240537808904,0.18124568907064775
0.055782757682178594,0.20420019926980756,0.4810371098496161,0.10104756077619262,0.09792530588059606,0.21632398829762342,0.19271948695933572
0.05336633024524513,0.004759409313684907,0.48279871558096266,0.09510166647346216,0.08560566725090465,0.20967567588598313,0.15521791079170713
0.05212061347666036,0.0012870331156388218,0.48477419717835113,0.014050237630744429,0.011243272377448366,0.227123313301581,0.131766444513404
0.07643865453331689,0.10831059303842368,0.4868920146549627,0.016493235412125714,0.0174743799464949,0.23210852294382175,0.15628623342152426
0.02467717411157444,0.0009832302861896246,0.30021942111439326,0.20060123757050488,0.30947867834964365,0.043357174677601446,0.14655281935165124
0.019448306277575732,0.10055827348882643,0.4358124640597794,0.2432539020768942,0.3476902979893455,0.026335728310285456,0.1955164953671178
0.05760157987856361,0.008511035565241487,0.47138463293564364,0.2499371220220822,0.29302955902774813,0.015020882499719198,0.18258080198816637
