rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.18846374140218483,0.010256398859957211,0.2921442613804772,0.12253454845208914,0.1678135885454559,0.06420951461934268,0.14090367554325114
0.16512715270423114,0.11373221752935343,0.2825914939745333,0.16842142607645114,0.21819842624090907,0.058156616655983595,0.16770455553024366
0.19196350856980787,0.20675718021232026,0.27911909396701506,0.29755361958951454,0.3056573460645135,0.009012280286360608,0.21501050478158865
0.18276364752163624,0.11056750440069552,0.2814285705827065,0.288463521639441,0.28146985793636964,0.022614714030198164,0.1945513026851745
0.18595058968560832,0.004013791618789851,0.2873486373541558,0.232130466590077,0.21453558367493544,0.020561807168286438,0.15742347934864212
0.21484400280762922,0.004410488394752946,0.29375343273332194,0.2951215389260369,0.2519243721395575,0.04753660387582845,0.18459840647952117
0.22290598737446082,0.005796047109306187,0.29660461478694766,0.28692478617309813,0.24507349597067948,0.03169075434627124,0.18149928096012724
0.26805988472473424,0.007670310160349549,0.28917423576965023,0.2147198448272213,0.1977307705330088,0.022875290824767015,0.16670505613995515
0.251466911584417,0.11319845883047644,0.2691113620284033,0.18944340127331447,0.15610918129583162,0.024272962494148554,0.16726704625109856
0.21829234967181121,0.1091791616230709,0.2609566539255926,0.12833822334164866,0.0983608195834275,0.03555873716817753,0.14178099088562138
0.22519548255767044,0.0031897717509788105,0.2627886303553153,0.08598434161883793,0.0906853285344196,0.0763356350616437,0.12402986497981094
0.18585025472993733,0.2020900324097062,0.2604372715017728,0.09509272832549405,0.10265734035918095,0.08712198207801455,0.155541601567351
0.16042016790454722,0.19572833382350846,0.2523873753261589,0.022328743719704624,0.028330777376033404,0.111641511346907,0.12847281824947662
0.11107874520773041,0.19080167769510417,0.24046347725565412,0.13762395299001126,0.11730388072231676,0.08288601776660762,0.1466929586062374
0.13466069699556799,0.2373325547429614,0.22755162579268515,0.14644105864519322,0.13301049727929937,0.1011272614316984,0.1633539491479009
0.15878817244672866,0.23929357331479703,0.21622811084430021,0.15070975935912934,0.1375164176704677,0.1074488418658214,0.16833081258354074
0.024493930088937483,0.12829412615615515,0.6328088557013748,0.28296655835953427,0.14392186894832865,0.20652333798983744,0.23650144620736127
0.07532799304711886,0.020896143352356174,0.46988084087006515,0.34567932089356207,0.20976330179771135,0.11783491400109626,0.206563752326985
0.08182103594094231,0.0866239683157031,0.448308930491006,0.41198764637590884,0.30685416341396166,0.06833906448517237,0.23398913483711573
0.08401356572273666,0.19223241822623552,0.4305965652022696,0.44114012764736954,0.33895920320989786,0.06480948213896914,0.2586252270245797
0.10795358439224498,0.02145730145865929,0.41137686407129687,0.344485404333769,0.26217700209017253,0.02853031707448721,0.19599674557010502
0.12947769309443158,0.02264669472797478,0.3950234396382205,0.36808201520585704,0.29274878509649654,0.021967652045020318,0.2049910466346668
0.10070477306863929,0.18931778273995115,0.3825155286459981,0.3724604594743939,0.30980769144830483,0.0061258101502097975,0.22682200758791615
0.10679577963743267,0.02220994303832047,0.3740346917538948,0.2953641197898809,0.24278274302552866,0.01565617840806843,0.17614057594218768
0.12261542119213398,0.020244241567660148,0.3693642892860267,0.2903133872790787,0.24177382132150213,0.020872122346928854,0.17753054716555508
0.12300996780052456,0.08878216362387469,0.36790457592104797,0.3455669205417672,0.3074787043302946,0.025894870626085476,0.2097728671405991
0.13204384512515457,0.013997584527410033,0.36871628370611353,0.3087166648716494,0.2761418822137015,0.035388491644254554,0.18916745868138063
0.113409572365853,0.09573590130891298,0.37074130115712933,0.30332788466947763,0.28069334540477425,0.046280906640401215,0.20169815192442475
0.10423555764605225,0.09924232191259087,0.37304461235236247,0.279697649083037,0.2470019479689631,0.03519148441476606,0.18973559556296196
0.15390846154605264,0.21597422073985695,0.3749539752759993,0.2655387099076899,0.2214548679007913,0.021608729715748957,0.20890649418102317
0.12896575095564478,0.0007050554826066571,0.37608798504571334,0.16573449316053704,0.1326612258400175,0.045476603517684504,0.14160518566703395
0.11514914737717907,0.10799122353305406,0.3763220579297776,0.13498846011771282,0.09943136326006055,0.0451939968111555,0.14651270817148995
0.11279241978240884,0.0039078628159831905,0.3757125330030515,0.11385673987075148,0.07719817464527885,0.04586429716958953,0.12155533788117724
0.18306794822931488,0.312977032526326,0.3744214116232071,0.2082081411469051,0.17050749691267808,0.033449033412233334,0.21377184397511076
0.192131550920434,0.006647656638897961,0.3726517270820561,0.2266438987284208,0.19876627999415786,0.043408217048704935,0.17337488840211193
0.18887894437365724,0.0073093028760657566,0.37060396139045765,0.2300749899574004,0.1936414427895607,0.03296359384150993,0.17057870587144194
0.06418249266315726,0.12515193997695284,0.7239882165475751,0.43325605591582306,0.2607602876806978,0.242702949157181,0.30834032365689784
0.019133054243452775,0.22309450861360378,0.5835914707725512,0.45297124722859694,0.29301978673248963,0.15700329054646414,0.2881355596895265
0.005726251055565165,0.21119108197341863,0.5832645978693796,0.42609487486816644,0.2842533798786439,0.1264822166458962,0.272835400381845
0.023893807575950426,0.10188865287981502,0.5911971387025742,0.41193928235015226,0.30579999299523986,0.09065955348745404,0.254229737998531
0.0009729934298502726,0.007238176947218746,0.5902308705299386,0.3274356692591661,0.25006525999726725,0.055227467368113146,0.2051950729219257
0.010663360595855239,0.11519592559405048,0.584607168492197,0.2801568055732047,0.22518523257755899,0.029589901086066975,0.20756639898648888
0.03418790030760515,0.11639683608781093,0.577563828257575,0.3885969736910582,0.34045488741673513,0.03825844390147677,0.24924314494371017
0.02083824646646202,0.011103515976811964,0.5709054007770962,0.33640632204910503,0.31071174631346105,0.006612401785501888,0.20942960556140633
0.019560473713386657,0.011750607871961381,0.5652319502854694,0.17801081225872836,0.16594986192960381,0.02849844785294902,0.16150035898534976
0.006018665175659129,0.012198813754164215,0.560585784253502,0.1466699627990663,0.16153356747096326,0.065964527363213,0.158828553469428
0.007066326622108219,0.012439526989302698,0.556783960133228,0.17446833165213232,0.19012636558763757,0.06547838618066448,0.1677271495275122
0.08102832042524287,0.3060381657331802,0.5536050547818865,0.25636598313308345,0.2744849029742594,0.06096437505408026,0.25541446701695547
0.08168556341392853,0.012233743618845789,0.5508682516540917,0.24696253109176683,0.2782347993917538,0.0803925378760211,0.20839623784106795
0.0212420825009159,0.3302634205435539,0.5484566206274047,0.22208358895878225,0.25187418960642843,0.08408209493698707,0.24300033286234543
0.045953646843811875,0.09509627683912575,0.5463044682221015,0.14007876134999475,0.17172914663303468,0.0987118195948502,0.1829790199138198
0.021842185766815757,0.2224755762163539,0.5443786287849574,0.2792604208181534,0.2893228955529742,0.05916589400083754,0.23607426685668206
0.034270359446383646,0.009030873485308153,0.5426623068955897,0.2937473883734183,0.2868480302277272,0.04003732469425531,0.20109938052044707
0.03457544961542276,0.007758900558066442,0.5411455103548485,0.2557590918067763,0.276386787825809,0.08120093065581448,0.19947111180278962
0.10812480092967848,0.31211770298033614,0.5398184595508652,0.31658146342988563,0.3271127964966617,0.06519738277168796,0.27815876769318587
0.09657491217796868,0.004933806509522989,0.538675945764343,0.29786833211117114,0.30754812871115966,0.06979927629755718,0.2192334002619538
0.051459296263600816,0.08764314025204019,0.7922293914631312,0.26737968924441147,0.15286486734414573,0.18439486011058281,0.2559952074463187
0.006947667917794525,0.09284974326080386,0.5836713021629443,0.19296781775626023,0.09670090731530172,0.09291963791148848,0.1776761793874322
0.020900520230184638,0.011143191772208282,0.5404336183974046,0.17155789479235892,0.1017136674805132,0.04187074222928561,0.14793660581699253
0.04035775134211808,0.013388966187004936,0.5221898587508068,0.2635396125114383,0.20898249207501784,0.03304880280606766,0.18025124727874228
0.05681964083895431,0.12406771541997695,0.5030947413840016,0.2964493393685467,0.2646762393809996,0.011669229736653571,0.20946281768818878
0.0621398991839646,0.023262907484464,0.483049300850935,0.2811781753412291,0.26445631492289007,0.0067652077128721915,0.18680863424939245
0.11861795886831661,0.3471662752539778,0.4631127116629434,0.3185035103810306,0.2966096646581116,0.0027786974121845496,0.2577981363727608
0.11562361333837817,0.03390391632246639,0.444276753997671,0.16429877030026394,0.17387519609429733,0.057916523030629136,0.16498246218061766
0.1356871573723315,0.14569131589762316,0.42632074880677184,0.09559335054500746,0.11577833579163234,0.08708053444241975,0.16769190714263102
0.15442793588769724,0.1527752811799551,0.40637565560846006,0.1290479161322701,0.16061997133757744,0.1067783167205724,0.18500417947775538
0.18901651729003507,0.053192898933093834,0.3817053090692266,0.08331137900266668,0.1263765505276306,0.12496950360685721,0.15976202640491835
0.20257948622730718,0.1587465233576294,0.36346973453256215,0.028817229135465985,0.09268138608476825,0.13912659423444634,0.16423682559536323
0.22357923711145175,0.16478157491984552,0.36415558297137635,0.010707770762351295,0.07099201107305318,0.11786984523091103,0.15868100367816487
0.21472530760724157,0.06589526127540252,0.3770093945639098,0.022031785573919348,0.02280999374387133,0.09297646021034298,0.13257470049578127
0.16336482093962795,0.07255361297423336,0.39163352851134436,0.15566857596169842,0.1194555911872894,0.09687281304002998,0.16659149043570395
0.15857227435364432,0.027638401623137424,0.4020858076024221,0.18602757744908405,0.1632778315017093,0.0820214813809563,0.16993722898515892
0.19531489402711194,0.02293929804152514,0.4068323209561681,0.11257176414576556,0.09477687008850776,0.05488152053780493,0.14788611129948057
0.17429339010320247,0.0864664034159284,0.40585499758309224,0.1166346035078426,0.09408313679427623,0.03793949879432615,0.15254533836644468
0.17517739445040495,0.01721747790657122,0.39974614175658185,0.16430709746342503,0.12233376588864142,0.04103544573762076,0.15330288720054086
0.14752839080278204,0.09121701610378041,0.3910858702402338,0.2045840373986666,0.13794448084113864,0.05480096575749243,0.1711934601906823
0.09300888980506015,0.1026238290636677,0.6978471014364347,0.07100075031051319,0.04315616797760898,0.10378438389962057,0.18523685374881757
0.20194339782672202,0.005867805674425817,0.4368470127811476,0.10084541971800114,0.08053969236916575,0.07119599629375532,0.14953988744386962
0.19030203722288705,0.012067003870985072,0.42996896923414885,0.044967859340324684,0.030929837069318383,0.06965141928772424,0.1296478543375647
0.15493414807722022,0.22452006013689677,0.4196682741400052,0.011986830429484648,0.017447963555167225,0.04901499622474252,0.14626204542725277
0.14656885925191562,0.011897794756046692,0.39744410616938475,0.018260311955887162,0.005937303509614739,0.055848322819521866,0.10599278307706182
0.19526883545240079,0.19915932471781275,0.37683655055415116,0.05385027863466586,0.052105992260048396,0.043452242312459484,0.15344553732192306
0.2514919840663611,0.19613192703004645,0.3631310623215591,0.04990448836997179,0.05410089604125323,0.03503603948124942,0.1582993995517402
0.2550494200484408,0.02054323520276539,0.35673051895404106,0.05489865564424117,0.06273389556457627,0.03386298444066884,0.1306364516424556
0.2434721441749336,0.02556854365817431,0.35628342062443125,0.035287103235729325,0.0478868341221461,0.03142216706079219,0.1233200354793678
0.21767618954469722,0.03065377690438694,0.36005388618718537,0.05777872660148504,0.08089003073374652,0.02890351175366953,0.12932602028752846
0.2394490461435733,0.07086355367644812,0.36641063390155426,0.21034758119434863,0.1954283521201824,0.10134262294258116,0.19730696499644795
0.2487081284200229,0.06700131525979725,0.3739728250853032,0.23149620141962093,0.2145406943504494,0.11469670150648609,0.20840264434027997
0.24624590277723804,0.04204071813327811,0.38164556839023905,0.28848337500341364,0.27627865719100997,0.12332334080052539,0.22633626038261737
0.2327377509329929,0.04385986674653368,0.38862842387092256,0.274225694747871,0.2764163435664498,0.11080487298840828,0.22111215880886304
0.23305371962001473,0.04464731305402856,0.3944017964708359,0.2059787973192628,0.20896361958227302,0.10721885254676763,0.19904401643219713
0.1865685320936286,0.2568327609325152,0.39869589648852205,0.21385066325093524,0.20734292485729724,0.12406179109594938,0.23122542811980795
0.1786883161206346,0.04357675714829323,0.4014448178180471,0.18588186064326603,0.195020898874974,0.10550941887747596,0.18502034491378183
0.18500608005507,0.06412281558659776,0.40273126197923925,0.19529684420329943,0.19973597181190825,0.1156088664462615,0.19375030668039603
0.2053819704762953,0.0400797663010902,0.4027372147929514,0.3114429738841789,0.29573301366801663,0.15692297886628342,0.23538298633146928
0.19087993534154327,0.0378668945340856,0.40169993813414184,0.3262953034851692,0.30769447761887425,0.16554888833752185,0.23833090624188935
0.09703876044635017,0.3219563969363008,0.969653873780455,0.3091503997016976,0.2343605373466638,0.09452809573913819,0.33778134399176757
0.024505554127539606,0.010848944067817782,0.6729775484489621,0.2890465985488969,0.20672997805695786,0.16844309270186444,0.2287586193253398
0.028454987672958343,0.3034610623225159,0.6427863984033498,0.2713187689711766,0.202920753186967,0.17666345988081994,0.27093423840629793
0.037231080600690365,0.011980627931953819,0.6303929726630395,0.21540011236997714,0.17527760506707576,0.13600594919768735,0.2010480579717373
0.02785771688140065,0.1118043574406341,0.6132428287565989,0.24791215177944606,0.23090337752725365,0.10397542761763408,0.22261597666716126
0.03678171326628869,0.0017771295995303075,0.5991618884618808,0.1756655818429102,0.18427476492880063,0.061007009555061505,0.17644468127574534
0.07287328798679406,0.008863879756000404,0.5911585517622343,0.09966699736608771,0.13810084533259698,0.021742904597326085,0.1554010778001733
0.1077589639906543,0.1208828798231579,0.5895105808428394,0.08183563022880899,0.12720561327257104,0.02405461021519901,0.17520804639553844
0.12742846726709395,0.019253165170381177,0.5931909039156632,0.01729384867069555,0.08270126256466064,0.00767024066101756,0.14125631470825198
0.10797174200520686,0.18945927450717812,0.6002287165630412,0.012595965909181587,0.08735482277487935,0.010521564950133276,0.1680220144516034
0.11162744505596102,0.025967581883548155,0.6084278581132869,0.03429720433655483,0.04084594808007634,0.016859772368276363,0.13967096830628395
0.07855836757453673,0.07741724091807892,0.6162592012171831,0.0030789316479807715,0.08137859901451547,0.026360113020610944,0.14717540889881767
0.0337889397604748,0.18107720262618973,0.6230257359223699,0.0388465698837781,0.1164002985937254,0.03670626766468646,0.17164083574187072
0.026417304722639354,0.03344678679280233,0.628529850302007,0.13924525085537204,0.21866538392758364,0.048147282238264796,0.1824086431397782
0.04439844902704854,0.03526239078905335,0.6327279613032036,0.1463954822140249,0.20861741988396076,0.06886795539295387,0.18937827643504088
0.06326694762427663,0.14278668023566554,0.6355873284667626,0.16452594277244087,0.2196930326593877,0.07676678495415165,0.21710445278544752
0.058333991289820364,0.03747526255605795,0.637104443907891,0.2419992531461989,0.2797102900346602,0.10300296275409097,0.2262710339481199
0.09006788594018098,0.14398581749398348,0.6373526547220886,0.20107962874986296,0.21912354771669876,0.11758780947758289,0.23486622401673293
0.07272252518151884,0.037706990038780586,0.6364853519565784,0.18663922432693686,0.2099116228355573,0.10526970359693993,0.208122569656052
0.005959455567777426,0.3874533791807611,0.6346952577841708,0.25459380664426545,0.26441378608479216,0.12558237207391124,0.27878300955594637
0.10942971386967208,0.023162673798518853,0.9119034586026757,0.18821153907470617,0.22538822142975232,0.030450198572461926,0.24809096755796448
0.07560258345883414,0.026622900367585,0.7020612637376468,0.18088822507210348,0.228879040619725,0.004699944191720368,0.20312565957460246
0.047804133562529744,0.08117867650787457,0.6811153548247731,0.1697977259588483,0.21524824171212845,0.02975703979550959,0.20415019539361065
0.00949989052997491,0.024652642061883293,0.6786738534553483,0.1300381829223559,0.1695829324159245,0.03538417507867593,0.17463861274402714
0.009574012026386271,0.025414521521526925,0.673353425705116,0.1453710687150918,0.18432219075438858,0.03527140644527279,0.17888443752796376
0.010611943924567454,0.18575415976704923,0.6643068595199716,0.16524475414626857,0.20210376076423917,0.03747230360159251,0.2109156302872814
0.003905733006063021,0.027606635403288258,0.6544469910543146,0.19363794717254118,0.20216103337720065,0.07452553773497723,0.1927139796247308
0.0043142513380215915,0.028233478303027096,0.6453560977283521,0.18553994835619972,0.19589081019004834,0.07295023366376924,0.1887141365965697
0.026942383006925367,0.028366364363074933,0.6376493383756474,0.17927495550222722,0.16946640342176095,0.09982018564511233,0.19025327171912473
0.010788431769235248,0.02803946428458174,0.6314080325948874,0.12201152357337867,0.10774247328613992,0.1022468667723626,0.1670394653800976
0.004689912242177863,0.02735035514462526,0.6264618875923861,0.03531724451601779,0.03549539181377456,0.07832080265373399,0.13460593232711926
0.0033222636266629453,0.02641914050625994,0.6225616295656315,0.036166713887919026,0.05553530853767352,0.0970834350701831,0.14018141519905503
0.023574193714095228,0.13152882461449655,0.6194697840134555,0.026558346549537197,0.04575694892967354,0.10093779055539964,0.1579709813961096
0.04911390274275965,0.23662281563541898,0.6169969241059746,0.03967171687477881,0.055823158516188486,0.09817300766646268,0.18273358759026384
0.0004685061456821491,0.08286443109818505,0.6150083675927189,0.007473993806786849,0.008582776832464091,0.10558245381676466,0.13666342154876696
0.012427509138508043,0.08370579006628823,0.6134074876564244,0.030065782688775414,0.050210939663172846,0.10788303578095139,0.14961675749902006
0.013692372343401107,0.021826091791237623,0.6121273151963553,0.027309298092880588,0.020316942164044532,0.10024565256976968,0.13258627869294817
0.027457800737228668,0.021438317735797137,0.6111129993718983,0.07285335928065068,0.06405208451895444,0.07091469244783169,0.14463820901539348
0.029142006321401855,0.021311126792607625,0.6103173428998243,0.08983904754491012,0.0724063530976478,0.059967686491373,0.1471639271912941
0.055115056689906766,0.08472445589361487,0.6096961249524199,0.1070280672700083,0.09782310196061367,0.06952801280831596,0.1706524699291466
0.13438126759177224,0.020241330977336144,0.7732071959848218,0.009769241273901356,0.08163374278648736,0.1251097716637248,0.19072375837967395
0.037234739576043195,0.01979242896349814,0.5623551498942659,0.019739463243107932,0.05385096466020754,0.06461285658675159,0.12626426715397907
0.0074118234912629866,0.12134355118901065,0.5636846456077043,0.05154069627601066,0.013551686904925307,0.03789578361697083,0.13257136451431412
0.0042369109901237816,0.015053712618382788,0.5662764553595391,0.049313582087881454,0.03527000714046687,0.06727588534464339,0.1229044255901729
0.006353046034719197,0.017103701633172028,0.5566543802759735,0.024381654043790627,0.05319167984677058,0.06355894438958344,0.12020723437066821
0.02182117243871916,0.02002124585589996,0.5418646307340407,0.12055223403866448,0.1575263479508715,0.00021480074010801268,0.14366673862638396
0.014768587673925072,0.08305528054486255,0.5260132617972685,0.12906053296353712,0.15929276631447695,0.013102218885971082,0.15421544136334023
0.03215891795730548,0.025911388951541922,0.5111922599979446,0.17196850196845553,0.19628874005377728,0.033627328638646134,0.1618578562612785
0.06070564093982434,0.1343169013303979,0.49845729195612437,0.13302731529854042,0.1588985646576787,0.03784952025259495,0.17054253907252678
0.07527283859771607,0.029711044114638048,0.4881974160985418,0.09435663505735493,0.1375110414296391,0.023560167550684845,0.14143485714142912
0.026698786945398616,0.2879050397173925,0.480373301409906,0.09660967918580611,0.13662890879237063,0.03825394666334256,0.1777449437857027
0.024497452524423865,0.07529600083759479,0.47472004794927775,0.09746598180473982,0.14904079917169538,0.033816193247333495,0.14247274592251088
0.032156844440055975,0.03067554515378661,0.4708894164940439,0.04030818974395914,0.0164163017865178,0.01951620979355197,0.10166041790198589
0.013288620194230213,0.07601510388889976,0.4685274276340892,0.09181379264264333,0.038997671508180454,0.025073129574595267,0.11895262424043972
0.053429664370769125,0.34791613230710144,0.4673124171530989,0.08695223969957844,0.030721358142093296,0.02729733078738611,0.16893819041000457
0.031016380603177053,0.07755607607642893,0.4669677921348718,0.20630764181190303,0.13344406976909923,0.00196567392069327,0.15287627238602888
0.01946030943150904,0.07836503665188282,0.4672643695012777,0.22694953974131526,0.13828116826563694,0.019249776931831775,0.15826170008724227
0.019064198789731427,0.027062942692793645,0.46801378541074756,0.24168391236861844,0.166439134058581,0.001087141143211198,0.15389185241061387
0.005746873283888095,0.02644343930075009,0.4690655188806135,0.3208937272941922,0.24221112831648234,0.01141872565509848,0.17929656878850408
0.01632508715961008,0.13212972247503105,0.4702960491739502,0.288278968812649,0.21610894682331186,0.002943813414898145,0.1876804313099084
0.11849986756616149,0.0304063563343533,0.7567733023346261,0.09642691099344117,0.13071202289968376,0.05097076652590064,0.19729820444236112
0.06201979210415871,0.17605980467327295,0.5325088374866032,0.16887454297357432,0.17470216007451983,0.05969273470185682,0.1956429786689976
0.03441732963966845,0.03189012151796215,0.510979021945653,0.0686163021304157,0.07951978153983848,0.04737140341822063,0.12879899336529307
0.001283917042906723,0.13288666690827702,0.4969046722654211,0.11207220508552465,0.08309092776788461,0.017113812467331388,0.14055870025622424
0.04006525297518868,0.235099434907488,0.4874025037403467,0.058882411557422146,0.060660992879394825,0.005213106064275648,0.14788728368735268
0.008600928902302192,0.19190830267428302,0.4809494481026132,0.09296510998634275,0.06035066947944788,0.054169032463520395,0.14815724860141824
0.030302278233251215,0.019591201501140805,0.47603349234323666,0.2638677151128665,0.20680415239000619,0.11474403781325164,0.18522381289895884
0.05755336208773745,0.019623979939026797,0.4708775108795956,0.3070180123278239,0.24533451033282705,0.13727733652611557,0.2062807853488544
0.08039172326888874,0.019411490160616537,0.4651453827297354,0.3805632980699857,0.3259726768915189,0.14820510014996854,0.2366149452117856
0.09676904706541566,0.018304485136204172,0.4602236867504166,0.38499578702347226,0.342344362386943,0.14035456227434215,0.2404986551061323
0.10772550520546496,0.01631271256254983,0.45726684236207404,0.4272080620286717,0.4061496655246339,0.11909316249459612,0.25562599169633177
0.12722204852095345,0.22605255268103328,0.4563120546098587,0.4172435815976287,0.4310798940867038,0.0703947790916934,0.2880508184313119
0.14449684253737324,0.11698703984625757,0.45682187002855623,0.4414579534011558,0.4683353362104972,0.04902648025391091,0.2795209203796251
0.17267198991609845,0.007820028052994648,0.4582411893445139,0.4963466966621268,0.5273704422175051,0.040828437857578524,0.28387979734180285
0.1636094337870925,0.004870464092436645,0.460199450327492,0.535794321661889,0.5739382674626957,0.02777094516762349,0.2943638137498716
0.17868726265826151,0.0021080791295013533,0.46249234410359485,0.47651100876528524,0.5209995272780432,0.0056718753415766045,0.2744116828793771
0.14521926729711596,0.10650049503438423,0.46497721591916485,0.4903047292221189,0.5342725980046547,0.0025282663119793915,0.29063376196490304
0.17327365322167962,0.31614959243037727,0.4675101353995322,0.48142075495455333,0.5331292998887383,0.011309975043743911,0.33046556848977077
0.16572799604501465,0.0038293331888727858,0.4699276129268264,0.47678960190899733,0.529425410728479,0.014513213084432906,0.2767021946471039
0.183776110027485,0.20758145382984208,0.47207572594669156,0.4669642601849025,0.5113457010001049,0.005955868584248821,0.3079498532622125
0.08835371931265137,0.0045678632719061,0.7010935073632049,0.42261490502995386,0.4117453115372656,0.1028467555858013,0.2885370103501305
0.013870744510867417,0.09657757636341781,0.45730893721315913,0.29156901308800515,0.2842490912901791,0.0395980827715758,0.19719557420620074
0.011301499634450573,0.008849135854832983,0.44105564748862736,0.20631938400478,0.2378856564876478,0.005047947392553036,0.15174321181048195
0.049612247915557,0.10974329451026613,0.43693821829832,0.25184727488666486,0.3014825613923391,0.00035807753128753794,0.1916636124224058
0.04064377823370124,0.10762350879800697,0.4277296507165753,0.26079310782396836,0.3062636744758675,0.009127278962322035,0.19203016650174023
0.0064838576881133154,0.2172091754075084,0.42004181279332115,0.371383428295329,0.40705889004786655,0.032201506944970364,0.24239644519618483
0.01731616049013739,0.11254181157853817,0.4177036351557751,0.29889360117638053,0.3451481240811046,0.005044263913692205,0.19944126606593804
0.07934484656200122,0.3245185668866518,0.42075529925270005,0.2763345490783473,0.3034449547217104,0.01624829798587423,0.2367744190812142
0.10716475190836978,0.21622392019087422,0.4268295012241794,0.3159125089434667,0.3407828594558943,0.011287761619984666,0.23636688389046154
0.1038606862032564,0.0003245583954072937,0.4317605516083624,0.3353808419218422,0.3584437869019704,0.0022029598672316437,0.20532889748301172
0.0943991637173378,0.11264362755036565,0.4267735873693,0.22793762283740987,0.27681825030915896,0.05650560040670121,0.19917964203171226
0.0891680894575455,0.11745157191551016,0.4009607270305682,0.08177337814414559,0.11850680819831841,0.07792472891080689,0.1476308839428158
0.09589514593524452,0.09394339479343555,0.3818077823870973,0.1020942775020718,0.13136501027713265,0.07404739823329652,0.14652550152137972
0.1255487087430575,0.2025534243432614,0.3829437055656215,0.10177897351378414,0.14798468490354932,0.08896205174829219,0.17496192480292772
0.09627988382938966,0.2175702457236886,0.3857589581886203,0.13313836686222316,0.1787355858781267,0.08822319295295428,0.18328437223916713
0.10576623331689698,0.10591687214150783,0.38478120960205237,0.12013319726561905,0.16624722738046288,0.10668788018292251,0.16492210331491028
0.12831395067524937,0.11027857223139914,0.3795314714246309,0.1345378565313173,0.17127518281746332,0.11540658796033991,0.17322393694006666
0.14996968373381503,0.11369197212957456,0.3718642557264032,0.06137144108679161,0.12629108629560787,0.17840984049273304,0.16693304657748753
0.13372033875478762,0.09597547626222815,0.3635449950238961,0.07628898386665882,0.14787690664585473,0.20073841270945747,0.1696908522104805
0.09247629093831372,0.30626964016139446,0.35535712128732455,0.20668446309116056,0.31993861835660065,0.24768450799519148,0.25473510697166424
0.0623162521228191,0.12137190070951898,0.769794749243573,0.30243490801395306,0.2798767743482308,0.1035575719946832,0.27322535940546305
0.03273300294853929,0.010741749992469065,0.5730575531888873,0.2507624084672661,0.23744749036795829,0.01919660462643357,0.18732313493192557
0.007278618032870379,0.008555204236844137,0.527536967839907,0.22610223729169174,0.21263598236018386,0.018169285488654978,0.1667130492083587
0.02294801788406146,0.09701072225805157,0.5106256803233357,0.2244296084837352,0.20662186905505964,0.026319768849075054,0.18132594447555309
0.044798678196325506,0.010731498967511162,0.4952625478660974,0.21992911684950156,0.24007602674201928,0.07729871220490117,0.181349430137726
0.05018020441391712,0.012110223356447321,0.4834098709014887,0.24291000048977218,0.26350225279986583,0.07600330235994303,0.18801930905357236
0.06489218508804903,0.012745164927409855,0.4761693439016142,0.13432095017003604,0.15957938887659934,0.09269628554018598,0.15673388641731573
0.07710189256275586,0.012462434447464305,0.47322631853004204,0.15769853785057816,0.19398820697405197,0.0994102272533741,0.1689812696030444
0.0499622324403683,0.09477178124193655,0.47380076444014935,0.09048648740607147,0.1307209536744188,0.10632575891961045,0.15767799635375915
0.044189747052114856,0.009828758986502054,0.47677886883482834,0.11632819398258368,0.16158740628543852,0.10289612875671215,0.1519348506496966
0.096606964531138,0.22039312485007712,0.4808969358388858,0.09906781529841295,0.153574070380932,0.10987503182968456,0.19340232378818842
0.12256735047026278,0.1124735967034781,0.48505242048835223,0.1989274633305141,0.2469548690524575,0.08496256818294441,0.20848971137133485
0.09844423267193607,0.004693535424569462,0.48848931625927156,0.19160281994657172,0.2326412699736464,0.07304470520508233,0.1814859799135129
0.11015363875186869,0.003290132195912818,0.4908179268852074,0.192740468511849,0.23795320944289153,0.07479852853310467,0.18495898405347236
0.097194648486461,0.10402837126934683,0.4919493854518254,0.2131465479737094,0.26540143093062424,0.07871517069030762,0.2084059258003791
0.05980565272023168,0.0012465978091122606,0.4919923307039426,0.13076116832620743,0.19636468160056372,0.10318877716356975,0.16389320138727126
0.05901266884659858,0.0006246910365050175,0.4911725441155609,0.13383126157979067,0.20550140401184122,0.1094589812698109,0.16660025847668455
0.03391196610479681,0.10589852119975027,0.48975428778791713,0.06994192849996084,0.1531116877819886,0.13067382259558874,0.16388203566166706
0.03322963937615453,0.00016326001469158804,0.4879948080591504,0.07933901691775092,0.15354314236190036,0.11878803935218434,0.1455096510136387
0.044764793814219196,0.0003061441610558465,0.48610904377064035,0.07386577158160786,0.12987528549386332,0.09756639197019042,0.1387479051319295
0.2192800411004243,0.014902095889981204,0.8933372906648125,0.2817689426392999,0.32297233421845556,0.03356736569681288,0.29430467836829777
0.19784643140682714,0.10002002145027061,0.7113895252581603,0.4027863035307364,0.4697125284343983,0.09103075477961772,0.3287975941433351
0.18441610252139576,0.11003399875632375,0.6969787356696345,0.4189311235116123,0.5076065633974484,0.11405520656584123,0.33867028840370933
0.20113938110184543,0.22166845190823573,0.7062914773778021,0.363839072398775,0.47513446445824076,0.13449256122508454,0.3504275680783306
0.1884081871391656,0.09416113846546419,0.708132489312002,0.31731230881990796,0.44197952436573706,0.1439621788472,0.3156593044915795
