rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.10820935573519129,0.003588176644874476,0.6500724138716542,0.5203829722638308,0.4696482702216201,0.13588000199238146,0.31463019845492535
0.1224305946154538,0.10952428579742851,0.6577898563873237,0.5620861653756668,0.5217749847582811,0.16923942072309972,0.3571408846095423
0.1295580532967077,0.003168320051448693,0.6628296518099646,0.5717395084481195,0.5363920574597597,0.19603913482177052,0.34995445431462846
0.13862927025905855,0.0029724713878146966,0.6666120761437195,0.4431298591960674,0.45611783361277447,0.2882119386916227,0.33261224154850955
0.14796112933320474,0.0025496404769680733,0.669230248321059,0.49865252723692705,0.5422571813928818,0.3336679021699341,0.3657197714884958
0.10768346111826084,0.31678497765780717,0.6706320281287074,0.5483793803159297,0.588609771879684,0.3350973042421491,0.4278644872237563
0.12682680505115837,0.0003325315532167482,0.6708271951590685,0.6415366477944509,0.6659125979598873,0.3131339773480337,0.40309495914430254
0.08325164646691031,0.2139543526271413,0.6699012678918774,0.7357145540060087,0.7567793214128348,0.3037444142311603,0.4605575927726555
0.050003101776220304,0.11030945229699796,0.6680665276588007,0.6379743281969402,0.6749131703307681,0.3384662659494014,0.4132888077015215
0.05154178899273067,0.007153193271454657,0.6656738712116287,0.6527368661123631,0.6937462662021339,0.34479622800017173,0.40260803563174713
0.0027493760815044885,0.22286923541126788,0.6631531762525846,0.6075603458643938,0.658521522047939,0.3651431247054432,0.4199994633938555
0.037861797830610465,0.19815571887805836,0.6609376158138432,0.4282383412144732,0.4698727257905745,0.37818092410670956,0.3622078539390448
0.023036833385529806,0.12407809343565677,0.6594076380441295,0.5956972167145462,0.5984909767863801,0.3154595624555317,0.386028386803629
0.09248241961487338,0.02162068939295286,0.6588434501224233,0.6755686932834486,0.6420908472223453,0.2670623617615606,0.39294474356626735
0.08796211738803053,0.02516317814313564,0.6594098172097502,0.6797448405176597,0.6433156924575195,0.26887204829308403,0.39407794900153
0.09495027897647539,0.028421291095594114,0.661152660968328,0.6063587585512474,0.568143853103249,0.28201959480976546,0.37350773958410993
0.10147140912077578,0.07487253775394433,0.6640128253893425,0.5966189937752933,0.5669637701077228,0.30090073156762587,0.38414004461911744
0.011870791752805648,0.004239697920867669,0.516973916053577,0.4181119623879085,0.26701344744182337,0.11580409007253605,0.22233565093825305
0.1446136000347784,0.009020938546751903,0.644215967720925,0.4479763613586068,0.2319357009180896,0.13989242335835766,0.26960916532291823
0.17229779173069848,0.21546577328524003,0.643010736851803,0.48662979069880585,0.27117924497866125,0.1236429904153117,0.31870438799342005
0.12737297074284146,0.21975236117153113,0.6605152853948272,0.4677341830083524,0.2382144436893074,0.12130295634550414,0.30581536672539394
0.11829331082646237,0.01966814861063263,0.6753763091862324,0.4309860005459177,0.21699288329829985,0.08831066372205935,0.2582712193649341
0.08378645103135757,0.24395723999576913,0.68428117728644,0.46188397339783693,0.2527824076142666,0.0825003946218313,0.3015319406579169
0.05893681518301925,0.04241431928234168,0.6876243694936433,0.38478511216554795,0.1881243297656288,0.05913075500154454,0.2368359501486209
0.019816671744557722,0.1579992235207408,0.6881075567365137,0.34610137013315945,0.16670743001663066,0.03592905920904884,0.2357768852267752
0.0303638761979019,0.06004779519545415,0.6895309686074379,0.19531143659910546,0.09327043693936556,0.07491072584016958,0.1905725398965724
0.0033823483964334346,0.2798968422225439,0.6955866743629588,0.22789194688898007,0.14149809759812887,0.09256522895723115,0.2401368564043794
0.005609778258289151,0.031834283813931656,0.7055191458167247,0.18480672216097957,0.10277546696656024,0.10281257476436421,0.18889299529680825
0.03319270136895796,0.07826963674580664,0.7099373512220457,0.19254803334911982,0.11668842049988765,0.10089908601005783,0.20525587153264593
0.07409427289625406,0.028140429535972088,0.7066940279925286,0.1910124891961339,0.12259065189697795,0.09825392963198509,0.20346430019164197
0.12574538014670458,0.07425837610467016,0.7071930007980677,0.16224036388546634,0.11883243448166454,0.12163842116579793,0.21831799609706184
0.15684427145193594,0.06783555234089715,0.7127746611153245,0.17223226939747763,0.15063496179513317,0.13411768335304194,0.23240656657563508
0.17612104126754388,0.16545311927134845,0.7169720811591945,0.20425470022087086,0.2118149043894391,0.14308297835756006,0.26961647077765943
0.2286587206112656,0.15596429449351745,0.7176963039445787,0.36431693304116536,0.38192748122842407,0.10045045759772604,0.3248356984861129
0.17204828560251614,0.1715782519602487,0.7166075780233319,0.3393293502266718,0.37685239416739974,0.08070271923491534,0.30951976320251395
0.15025476900757448,0.07365833958112504,0.7147124061604287,0.3922051311898881,0.43195013097216756,0.027942760652942197,0.29845392292735434
0.17149369257340133,0.1308212378606884,0.711435066896119,0.25021463752183587,0.31225948542005516,0.029473178938392176,0.267616216535082
0.024751962691552807,0.012211280164749568,0.4013757413419082,0.011143652823712031,0.016410930244576915,0.09798904779792783,0.09398043584407123
0.23777320688829623,0.009140662991517836,0.5505021460295105,0.060633187970059434,0.04857771962636536,0.10646209790006089,0.16884817023430174
0.2350247807760737,0.0065963375552733905,0.5481029521308931,0.07088106203776069,0.0808375549863167,0.08809603404788635,0.17158978692236734
0.19457627296056676,0.021990111898331315,0.5655353760363888,0.08118132238986078,0.10159587227848564,0.08019668830789857,0.17417927397858865
0.19759751138265177,0.17807764834991496,0.5780503559677258,0.05234876607031332,0.14572036362331323,0.06168923826917817,0.20224731394384957
0.15561493473720525,0.1493015120234349,0.5804983947885962,0.12771556577881002,0.10290218106930601,0.08288838928515588,0.1998201629470847
0.1274560428577418,0.15541528300364038,0.5744702739295275,0.08639995728462566,0.1537668277502875,0.06825767161685067,0.19429434274044557
0.11243859071911644,0.053188846353195214,0.5635397505645542,0.014279372038138843,0.26628428363354745,0.055942037931749816,0.17761214687338367
0.08664263608888041,0.16159081411504025,0.5508999742752799,0.09634231386405821,0.35055069578565184,0.0406081385679725,0.2144390954494805
0.0994802501070968,0.1559716073300745,0.5386784889871437,0.09444143675681384,0.33537247524325775,0.021654352122124854,0.2075997684244186
0.09042918728910264,0.05632078243437825,0.5280721278720524,0.12538332848692932,0.3736791620603857,0.027968525243748286,0.20030885223109943
0.08392353843109719,0.055604209928160585,0.5196148098770029,0.30626382051612017,0.5235098812142391,0.027192492547773155,0.2526847920857322
0.09194609786100898,0.05171442029608794,0.5133944186596004,0.3151619893683187,0.5144912119087591,0.044736562975545645,0.2552407835115535
0.041026060953590404,0.2653856881731562,0.5092235204914286,0.3272261973547429,0.533715620481309,0.031564850930165096,0.28469032306406533
0.028214604471943128,0.05157915642588071,0.5067644796072063,0.3439275975760237,0.5613927630622589,0.014331312458782922,0.25103498560034926
0.040903011732521685,0.056027774258333385,0.5056229491033652,0.3941886866424237,0.6022420144610582,0.02605066832649077,0.27083918408736546
0.06652646940158909,0.04881246791414869,0.5054107474643553,0.503857553209722,0.690525487933277,0.05981560181296869,0.3124913879560101
0.09258525659043346,0.1646689369282633,0.505785322543929,0.5060234684077138,0.6929520954558064,0.055304715141704396,0.3362199658446417
0.10664670578667752,0.05945534845329366,0.5064684337544214,0.44800295946793645,0.6217823039245122,0.06058144609567439,0.3004895329137526
0.10852795898659938,0.04596693392063768,0.5072540448578168,0.4038972901963456,0.595369033342895,0.03070615276196725,0.2819535690110436
0.01884024230534797,0.11555800859173684,0.43781515980077756,0.37058158040722905,0.4173657373908126,0.07645077967469495,0.2394352513617665
0.16718353779209305,0.013530331890448614,0.5721614882776508,0.2707319056481125,0.35291560757758583,0.11644133077972606,0.24882736699426947
0.1906240837454676,0.11109392312840155,0.5491318310795114,0.22418987088186468,0.33116384414734445,0.14326283330370346,0.2582443977143822
0.15913540039257454,0.11336039007920166,0.5348209104556957,0.3705155602318271,0.4696219383435783,0.10792041299696867,0.292562435416641
0.18444669832880564,0.08706337846810525,0.5260184093797179,0.37202940194260786,0.4881635832582802,0.12675382946979386,0.2974125501412184
0.17747091320067346,0.028965363851322246,0.5164715416439097,0.40719891723785484,0.5054243471186298,0.1051505585324376,0.2901136069308046
0.15979125038571307,0.035862532266878466,0.5048757123400518,0.4823274710586344,0.5626445612553753,0.08157460505181381,0.30451268872641113
0.19209788841550676,0.06625265952038056,0.4941418442202217,0.5179208799779641,0.5937455523915867,0.07784606257149775,0.3236674811828596
0.20218172657555106,0.0419058076371598,0.4883768693175235,0.4551474365170338,0.540628202163118,0.10012183216007912,0.30472697906174423
0.1902915868451602,0.04276526602775204,0.4895788314576787,0.3067564210941474,0.42834698622524336,0.16248127030019416,0.27003672699169595
0.1798152331044326,0.14934365811284753,0.49711824782581276,0.3365420957518502,0.4628982351941048,0.16586316634085557,0.2985967727216506
0.18143421007440896,0.043494745240865954,0.5090248189817781,0.2774826923400304,0.410318122973911,0.18292930009792924,0.26744731495148727
0.1086208118531527,0.46843907919987027,0.5231973102496238,0.16855203892321524,0.2804131073088567,0.17452794792047532,0.287291715909199
0.11912238550799502,0.04394719187170533,0.5379546382586989,0.24512679939936438,0.3468164246902699,0.15931013106143532,0.24204626179824482
0.11535061909837195,0.04386341136353505,0.5521306640188102,0.25640099557118845,0.35782261067270305,0.16516646499359056,0.24845579428636655
0.08542370690078152,0.04342513949294984,0.5649876646152137,0.250875354680128,0.3550418283872691,0.17742570066478167,0.2461965657901873
0.06647700205368004,0.04258593287858086,0.576086726834721,0.30836193596984823,0.4120936826307331,0.1786234965224734,0.26403812948167277
0.0470492668027046,0.1475248913987059,0.5852014314025563,0.2961233651920104,0.41863295693623054,0.2108301101851203,0.284227003652888
0.0034911691563971237,0.3583063038757326,0.5922681576785349,0.29648807568623803,0.40332974946358996,0.19898161955486446,0.3088108459025595
0.014872393138592118,0.038041481752538846,0.5973555755459932,0.024081143626699088,0.1965002451429686,0.3164692514204559,0.19788668177120794
0.025403011275837047,0.11214758324270775,0.5234799888676747,0.2769846319400264,0.2772413454756188,0.1227951184201302,0.2230086132036658
0.1156981774986709,0.0034101094634540986,0.716107807966825,0.26271762425719863,0.24076082111347819,0.13630550734658423,0.2458333412743685
0.10976293377706822,0.10977347867596284,0.7235655592673407,0.24498781222736768,0.24799085921486197,0.18262195355095118,0.26978376611892546
0.15989822350014332,0.4198417622767955,0.7277547941947895,0.1856344119897664,0.19869706381591107,0.2219470208954092,0.3189622127788025
0.15533734063128407,0.005804969366356295,0.7316885899252205,0.36397138121631245,0.38025557547533734,0.2278465192540203,0.3108173959780885
0.21547758337854298,0.00604821407352388,0.7343635263714475,0.3437152186005968,0.3563347045463664,0.24831074522068827,0.31737499869852764
0.22879360158687378,0.0054435194684182365,0.7361260888039554,0.33545735555580114,0.3374217609629732,0.2576672463906568,0.3168182621281131
0.2552843955835471,0.20820924545225838,0.7372785416525395,0.35659720836488246,0.36239298463529923,0.27914200468201206,0.3664840633950898
0.2579669121974868,0.0022994351486631585,0.7379761894056731,0.3196541971232784,0.3333321659967073,0.3097725730534263,0.3268335788208725
0.24886283780484092,0.1063989321315439,0.7382787727163915,0.2971864421312176,0.316703279794479,0.3331320949585253,0.3400937265894997
0.203503002503266,0.3166646841879961,0.7381818801488055,0.3597319310074188,0.381888780780343,0.3394745704830288,0.3899074748518097
0.219236809915872,0.10984087089213193,0.7376792399953036,0.3843579348031316,0.4203523227356957,0.36088271727790705,0.3720583159366737
0.22278944086026845,0.00513908377095989,0.7367983308197693,0.331732189382803,0.3798551237939297,0.38673809309439866,0.34384204362035486
0.25053229745580397,0.006102381179048519,0.7356106394849087,0.5120393378956508,0.5215295450994573,0.3218535018157589,0.391277950488438
0.22917961191734262,0.006501925049969874,0.7342235822451273,0.5428781803871162,0.5548985837767819,0.3231927022820734,0.3984790976097352
0.28042374925262625,0.006321073573745047,0.7327659948762406,0.4592223840051882,0.4818583485869869,0.3470707895024515,0.3846103899662065
0.28229350914319884,0.005584821213030049,0.7313837211552404,0.4577223219455374,0.47837146803501696,0.34598172164327173,0.38355626052254926
0.27125801407404176,0.004352461512760723,0.730222020195433,0.4315718120892309,0.43939959304147075,0.33501241869078563,0.36863605326728716
0.23508592009703194,0.315783016788224,0.7294150427596201,0.45865694566876114,0.45175831916574805,0.3160798629850821,0.41779651791074457
0.23469356793082338,0.0007654236981402854,0.729072437450332,0.5081926075354382,0.496335658430877,0.30714355581378416,0.37936720847656585
0.06958099702305318,0.2146442211623593,0.37131539361152205,0.17416835809398706,0.009155726470481358,0.14898819270316283,0.16464214817742762
0.04904165975853287,0.0017048649253931483,0.48565975830160263,0.06278663951603186,0.07828703934152997,0.12843726455227472,0.13431953773256086
0.02161878706312596,0.0060112593093025225,0.467472630042243,0.1386026342088959,0.080412802376471,0.07470971217919053,0.13147130419653816
0.020547473365609407,0.117221172737226,0.46834003910788224,0.2232743558635877,0.1826977851907603,0.08407659559930067,0.18269290364406102
0.0010384446484873473,0.01552577421795219,0.4719659630832008,0.14203524056704991,0.12208215291708509,0.0612178989407859,0.13564424572909356
0.012730762556811307,0.019464138475618214,0.47383293881093347,0.3076695800397548,0.2867942670938428,0.08578160893022466,0.19771221598453084
0.02277248327595113,0.022926769525988357,0.47529610694956903,0.34282618060549214,0.32360677813131367,0.08490545887106625,0.21205562955989676
0.04547248898128549,0.13225590120018055,0.4763133726090938,0.3159758963131832,0.308890466495778,0.05852927813990523,0.22290623395657103
0.003810627596176506,0.07711350135225574,0.4770419536867911,0.29816132158592695,0.2807064507065994,0.05660653687294051,0.19890673196678169
0.03286475676416429,0.2441389794801247,0.47780114920812927,0.33106429181340224,0.3091193603801631,0.051212633235980035,0.24103352848032725
0.008459823382071395,0.1780056362668176,0.4788176176231746,0.5513232548540536,0.5035534519894429,0.09277404952303502,0.3021556389397659
0.004663727470278895,0.17579820748910152,0.48019066980798375,0.45958676095941026,0.4161829212260287,0.0611141180789759,0.26625606750529646
0.017361842854408716,0.14453925604735782,0.48191310395476905,0.6576176569189425,0.5591550246247723,0.1363323411080064,0.33281987091804277
0.02557610015162697,0.03981582581363078,0.4838940334272809,0.6673852660549979,0.5387834089423873,0.16057781622142048,0.31933874176855737
0.004389409229010768,0.0653234730258466,0.4859938861820907,0.7077515150419303,0.5856987615494518,0.14541457714368783,0.3324286036953364
0.02364549181405452,0.06470232338908566,0.4880578360553538,0.6757888538239265,0.5630650973100891,0.12009549914169894,0.3225591835890348
0.044148053756096955,0.04171521402581294,0.4899434674751907,0.6138061584030852,0.4927892048941009,0.11431037279613163,0.29945207855840306
0.05345832683211867,0.04165332412306795,0.4915363217582335,0.5867413424718425,0.4648817796356939,0.10510825911344239,0.29056322565573317
0.06352048567097623,0.06482217297069627,0.4927621216893415,0.5927693880386452,0.4666589789773177,0.10529674617388977,0.29763831558681114
0.04975143497906165,0.14701726590777434,0.49358313074218285,0.546620426891195,0.4464984265355497,0.06396774165726926,0.29123973778550544
0.07361029236287427,0.014709348071019713,0.3162093535799055,0.6077141286369452,0.36584229613228475,0.2833802085189731,0.2769109378836671
0.22440019203325978,0.0861068509633357,0.4297473786414351,0.5797407568257976,0.3362534093013989,0.29082507328993173,0.3245122768425265
0.19037098545858852,0.025122172189423597,0.41513554894042076,0.4335424802410466,0.2470087668348177,0.25088313130835416,0.26034384749544187
0.17859733885971307,0.028250437589821962,0.41794195207119206,0.39988718589246913,0.26698599715741156,0.2111065620023529,0.25046157892882676
0.17571589140019578,0.18472600022441588,0.4260560003551949,0.44083995208778193,0.36502477914801595,0.17382887132264674,0.29436524908970857
0.14571883261320637,0.13035727678622308,0.432413598483572,0.39484608554699,0.3683791176933587,0.14306259474330513,0.26912958431110917
0.1423360528092419,0.019818374002705672,0.43565104863744974,0.34284168560043654,0.3644437573706059,0.12099926303523383,0.23768169690927896
0.12584263642041613,0.015780030040541536,0.4385023635662367,0.34717598577361247,0.3940729603418236,0.1351381204691639,0.24275201610196573
0.09937625690167204,0.11815985480095352,0.4425777244869792,0.38468757330568454,0.4348977407892064,0.1741115651542115,0.2756351192397845
0.11608376622592882,0.007818003616924175,0.4466455646800829,0.3007174933500767,0.3569355555549981,0.18426554182880248,0.2354109875428022
0.1276569139488085,0.10298970857418896,0.449286059884513,0.3186333157107049,0.3775010535181566,0.19769257045758165,0.26229327034899225
0.18045417322478427,0.10765274377756329,0.4501838176175183,0.2579784434274905,0.32068593845767007,0.1900962125276245,0.25117522150544186
0.18665222626337147,0.005668539616245713,0.4496104081466448,0.23359837582574713,0.2963536974153252,0.18469863932059905,0.22609698109798892
0.19325466948412098,0.009035998534317793,0.44792347825592255,0.3396002348155369,0.3595153128071568,0.24324129222809518,0.265428497687525
0.18706101694946317,0.011454714849792122,0.4453990893673958,0.45907436361191106,0.4865136590592963,0.24164670045026065,0.30519159071468654
0.1675291766468507,0.0932297338044805,0.442230760865914,0.5409220652413291,0.5689562794137228,0.24483534738462465,0.34295056055948697
0.19533265908743852,0.22590523880621968,0.43857656106276877,0.7354219097455131,0.7210741964632186,0.31483021403401396,0.4385234631998621
0.1607478129215393,0.09263877088250227,0.4345956743751894,0.7945358264536104,0.7733700849487735,0.3274563368859081,0.4305574177445872
0.18569714169802057,0.11911315377511697,0.4304588188363069,0.9491352007098174,0.8850795292930492,0.3965585065469463,0.49434039180987627
0.2337935012741776,0.3305017932562202,0.42633936993057236,0.9469397526583625,0.8746200201404859,0.4063668784709449,0.5364268859551272
0.012954314686139693,0.007168886358765664,0.16147828786516893,0.5995390212562649,0.41335912844580314,0.24565704833387886,0.24002611449100353
0.08418878984824892,0.003633357997983265,0.2686005022096406,0.5824456785387896,0.489633868496013,0.18724015069883165,0.26929039129825116
0.07642028158022085,0.011360239312598545,0.26299449915635426,0.647965913705357,0.6138256959095655,0.19433062724511366,0.30114954281820167
0.041685609867454974,0.13134303811187728,0.2745465062125665,0.7153958883595866,0.7148625046771585,0.22222394553888303,0.35000958212792116
0.002713218094564029,0.24797002081783967,0.2849507110767908,0.7218067973274739,0.7506197238859589,0.22826810497903394,0.37272142936361025
0.012760123150403197,0.16878296550819305,0.2901140936804256,0.7649290146214711,0.8083332177905719,0.24399757961669108,0.3814861657279593
0.051259024895037135,0.15572547777678572,0.2892732197909768,0.7213948583474247,0.8021059115949921,0.21078743270777228,0.3717576541854981
0.04084626764762389,0.15834571467763528,0.2836564671371449,0.7404472328469068,0.814428375018345,0.2264269569042674,0.3773585023719872
0.060012625433719644,0.056982554271863224,0.27445599166569673,0.7058961779166036,0.762830625256012,0.23633052483799707,0.34941808323031537
0.051702704039130694,0.05912391821090686,0.2605951989446315,0.71559678011231,0.741120520530301,0.2586457136951495,0.3477974725887383
0.0023330887801762835,0.15089840019813952,0.2429088107369439,0.7613652212078796,0.7490252836338567,0.29158985041951657,0.3663534424960854
0.044549607106996084,0.04188414063427927,0.22866609494637571,0.7174829060318744,0.684255073407826,0.30466517390558506,0.33691716600548943
0.05061295420152148,0.06709859828690888,0.21526506357076378,0.7891436863366519,0.757406250590663,0.3076059838296822,0.3645220894693652
0.05671820085430956,0.037366518847814695,0.20063946799006738,0.7886468667605782,0.7415722157564499,0.3144219019532368,0.3565608620270761
0.083834847122668,0.24943250275156237,0.18894250740746749,0.7779667264488511,0.7185165576569341,0.3110149526942724,0.38828468234695923
0.09065032309990116,0.06854971851193359,0.18522200289885674,0.7222509686204512,0.6709421645824584,0.27808187099428977,0.3359495081179818
0.06885627541685141,0.06810638184340975,0.19155551074103427,0.6524513771320123,0.6170458955664035,0.23725838251573275,0.30587897053590735
0.06661125552704747,0.1744041930214748,0.20580435208951242,0.735574926661961,0.6955005331037696,0.24198384816099655,0.3533131847607936
0.09291653806841647,0.06904025494452927,0.22340825138411768,0.601032691448177,0.6187977589269953,0.1468158403477633,0.29200188918666653
0.11999206298352263,0.07027192036704066,0.240033126497095,0.6111592784548114,0.6037767432634557,0.16960406623278593,0.30247286629978526
0.11605859133970772,0.11194698841662304,0.258327365417453,0.7556379199773378,0.4448652341911135,0.387385525838849,0.34570360419684737
0.10848606932325228,0.11422275674277135,0.31799984638428486,0.5666206573660736,0.22214224568830265,0.39068116310947365,0.28669212310235975
0.08705425352929626,0.08939774235368335,0.28014243733511796,0.6312802152874194,0.3351456005101401,0.38592824593731767,0.3014914158254958
0.18074030186236809,0.4527489061890956,0.27618591995860053,0.7063848051671903,0.4247000491182767,0.4016776418889424,0.4070729373640789
0.2326507250133084,0.14577319803350947,0.281188018697994,0.6218077935603823,0.3728375328728684,0.3683144136381169,0.3370952803026966
0.257260676526785,0.05022447499610723,0.28708475260410315,0.6675875913361434,0.44306737408679614,0.35313555740909763,0.3430600711598388
0.2566316056720774,0.05903102403266018,0.29169525494279,0.6198303272695006,0.4258438689234338,0.3135152356274051,0.3277578860779779
0.23047652175538702,0.04055375985287637,0.295433046516368,0.5428495387817679,0.3626251969867322,0.28567134392071486,0.2929349013023077
0.22624993613375546,0.03641366943935473,0.2998400771336035,0.5096323036169821,0.3377539824233726,0.26562580354829074,0.27925262871589324
0.24237982895173985,0.07139385838829382,0.3060167922855019,0.48057615527950615,0.30841101446389635,0.25402164420538703,0.27713321559572085
0.2532259179142036,0.07070247268469707,0.31415930244850954,0.6701356857064112,0.46136583322071034,0.3110396643887145,0.34677147939387437
0.23393622693334068,0.03809183054051653,0.3236451804853024,0.7022915281221893,0.49543489757980025,0.30330486501452636,0.3494507547792793
0.23380307340310122,0.06404336089540237,0.33323273458899816,0.9363947617380347,0.6953932478173963,0.36450842587889615,0.4378959340536381
0.15677074550229841,0.04699076208466123,0.3414770536940702,0.8149243625670833,0.5944353790340843,0.3198786350873918,0.37907948966159816
0.10206250566347337,0.1583696334268951,0.34727349343495334,0.81735159019124,0.6023873512775292,0.3101632800438449,0.3896013090063226
0.0833850697165179,0.05735891513020014,0.3501642722866325,0.7702307773744232,0.5695906776221653,0.2859332090237717,0.3527771535256185
0.10178326663436943,0.04402198848134338,0.3503041898379206,0.7762940969953531,0.5998042165059798,0.2577778276518716,0.35499759768447303
0.08472851847030116,0.06633163477370373,0.3482303274646519,0.7020339263209981,0.5453902585207109,0.2267636326603733,0.32891304970178986
0.11775829537022917,0.24871329659984828,0.3446312177033624,0.765770301589037,0.6023874955307332,0.24530012445283406,0.38742678854100737
0.12780338446504533,0.03375280663002344,0.3401805110206228,0.8117537512675442,0.6367166069970323,0.26845317675629715,0.3697767061894275
0.00857843152049692,0.4344016450771156,0.17250314595736238,0.5991119143780363,0.3556886783333131,0.24447108268275444,0.3024591496581798
0.005586959317896343,0.012645184295973121,0.25552858931444955,0.4605104351503426,0.20357623565975538,0.22845910394339852,0.19438441794696926
0.05025347562245523,0.01581938974953938,0.2352979473881158,0.7385498147546583,0.48258191055155863,0.3008733633816254,0.3038959835746588
0.08023256108877319,0.019664857975078297,0.23136674273630534,0.5223608502953487,0.3176170632577837,0.23432503364211701,0.23426118483256772
0.08499744879060978,0.08375995670834356,0.2353040729395377,0.5966755033257413,0.4106445108469167,0.23185515100466267,0.27387277393596865
0.09257980897998373,0.02384887049427409,0.24107626295051582,0.6176984861552042,0.45239424974168896,0.2157351158145376,0.27388879902270075
0.07160589709258089,0.18831316560909858,0.24627285106343597,0.6944537650204033,0.5413910738895633,0.21240050779182665,0.32573954341115147
0.09780518624253508,0.12928140580886294,0.24968725106955506,0.7568144530511368,0.5974808152647377,0.22704507289281284,0.3430190307216067
0.11152846285540367,0.02142604134782695,0.25094325351832786,0.9762956250105767,0.8051063478732796,0.26530767734811916,0.4051012346589223
0.1376708710182099,0.01922177899576235,0.2500969317667319,1.0343862917276885,0.8647680024002222,0.2678318009370532,0.42899594614094466
0.1763694418905003,0.335261960837395,0.24737055934558363,1.0410818971402023,0.875201607546058,0.26179886621125276,0.4895140554951653
0.20326631125622435,0.0143004388659183,0.243067928742545,1.0582254559367357,0.8767994560628652,0.28084841642404584,0.44608466788138906
0.14524004164699283,0.20031290289513812,0.2375400429965595,1.0099728673098693,0.8483863312855038,0.2498023219754394,0.4485424180182505
0.16067572177378048,0.010067194731061652,0.23115945748474984,1.034364923045978,0.8712647879874965,0.25353939853312885,0.42684524725936585
0.1886189580566641,0.1147234209173575,0.22429894016503235,0.9973141070541038,0.8360178431464401,0.2463094966999182,0.4345471276732527
0.20465836310994137,0.007550839233561338,0.2173134803441643,1.0021746569891563,0.8492834260437898,0.23590993217690273,0.4194817829829193
0.20874015609386745,0.007062071401708661,0.21052728010213592,1.0057547586807793,0.8647247280034411,0.2208933684435158,0.41961706045424146
0.21299156028666838,0.007074980425951465,0.20422210124433765,1.0253325858562952,0.8719731538500518,0.23660309834067295,0.42636624666732964
0.20516279895633868,0.007541980008401288,0.19862344618098043,1.1394455501348444,0.9256051987643301,0.32128474523460093,0.4662772865465827
0.2339261693334926,0.008392577319959417,0.19389518987439067,1.2370669839368682,1.0029597738463985,0.35458761198977035,0.5051380510501465
0.13433657232702875,0.006107316668912302,0.16877856216832496,1.1941390802408733,0.804883533247629,0.47555016903212866,0.46396587228081615
0.12545574793340247,0.10621023392700232,0.25203034508806754,0.9724708548889498,0.5094451937055533,0.5111732336741838,0.4127976015361932
0.16309010737880536,0.0023456919834358714,0.22700435817325096,0.9262780853855018,0.5140735775284989,0.49026854734112046,0.3871767279651022
0.2053329340696386,0.10651334070809645,0.21217568949658694,0.863273222552879,0.47745441478625555,0.469886664616924,0.3891060443717301
0.24777743383094414,0.11092085470047126,0.20363370344878667,0.8682755528353786,0.5387055955155478,0.4129759185349054,0.3970481764776723
0.2683986748697208,0.00918634999017732,0.1960456946341823,0.8981535276867683,0.5872661761023135,0.399326416385599,0.39306280661146015
0.271507271202752,0.012767819331063052,0.18687475730459263,0.8507967975385305,0.5734375370578745,0.3546965132876893,0.37501344928708363
0.3091230181142505,0.12161995437929136,0.17648320879947768,0.915259837464868,0.6485675240706724,0.34812923292305264,0.41986379595860207
0.3100362306525605,0.017596012228148824,0.16685059673508884,0.8536571545275558,0.5948130012084675,0.3276766722184252,0.3784382779283744
0.3359588684240103,0.12593862434010022,0.1609248761125522,0.8955847914490087,0.6511828936113626,0.30826130927572415,0.4129752272021263
0.3152696236132352,0.08350873939373876,0.16154253301212312,0.7986570780930338,0.5662186343537684,0.2721547644157318,0.36622522881360514
0.3261718156545594,0.02579596828730578,0.1653323119795653,0.7722840992717888,0.5654481800160052,0.22761437995823017,0.3471077925279091
0.3348646575759545,0.027280115370028588,0.16161099029520093,0.7837408311696664,0.5989090294740612,0.1978729874034746,0.35071310188139765
0.37036542848784865,0.026624418694638653,0.14978323404762114,0.781543087016164,0.6002141639347944,0.19640417562436616,0.3541557513009055
0.37344816346852644,0.08136572920997455,0.14047292395490457,0.8089611720023667,0.6380689735707271,0.1954682044163693,0.37296419443714474
0.3640763521622275,0.08358518039421377,0.13743990223661537,0.7474919398029514,0.5827188030417036,0.1943454204133332,0.3516095996751742
0.3356793505959874,0.02022234725447399,0.13634995387037302,0.7712302743934433,0.6269870354892652,0.19223410227223084,0.3471171773126289
0.3458671596299486,0.12426957690901484,0.13471788479887714,0.7712246017323419,0.6287843661408737,0.21800579745332613,0.3704782311107304
0.338365986554453,0.016620754981964164,0.13329814360428255,0.8433015992846684,0.6951878255061203,0.2690413266312882,0.3826359394271295
0.37175204442299187,0.12151655612157837,0.13132458205297418,0.8849433112439773,0.7362425368860588,0.31195964540982385,0.42628977935623397
0.14420224069416498,0.09972096478327214,0.0776442459953015,1.2235387449158173,0.8207224991181731,0.6063508231398635,0.49536325310776547
0.03636631819547505,0.009964302582362293,0.16533054475289682,1.1060497351010736,0.7889631301621602,0.5665101223481456,0.4455306921903523
0.029129112753030612,0.001955956292081486,0.1525398222739504,0.9186683137108975,0.6633955408184142,0.5318871673513165,0.38292931886661513
0.020307844583573962,0.006164141310249345,0.1503291649286593,0.8926829791936608,0.6640799056900828,0.5432525011568681,0.3794694228105157
0.02596500396248015,0.01155589864882266,0.1463964720750428,0.8964639140857973,0.704463390468288,0.5327983742452439,0.38627384224761246
