rides_in_progress,rides_completed,avg_surge_multiplier,avg_expected_price,avg_real_price,avg_diff_price,mean_error
0.0766300019751462,0.001536669071298759,0.6292171597187914,0.31926034337625503,0.2554485053378985,0.07824175806323244,0.22672240625710371
0.01917980441419293,0.3210735272958767,0.6326315198558741,0.2697802717884218,0.20624698413137388,0.07610098526346316,0.25416884879153373
0.03435148623161137,0.1000215402407904,0.6360660770239552,0.23678879101620234,0.1713895132454405,0.07609413908119089,0.2091185911398651
0.04954516257710724,0.11538658594505145,0.7131868206219922,0.39116558146880165,0.3004609325931362,0.02396281318999813,0.26561798273268117
0.04411812612189967,0.11926647885319056,0.6294714296208781,0.3760219548283781,0.35092148457794897,0.035237925848248995,0.2591728999750907
0.0915635769217452,0.11686427874738432,0.5756627295266527,0.3600704490022517,0.33427778748772247,0.028480801693300067,0.2511532705631761
0.14435826046257835,0.3298899482390926,0.5435713583749859,0.3167188425086584,0.28724186134688023,0.01662705225077243,0.2730678871971613
0.14466466954786408,0.11656332370809867,0.5260603255240928,0.293235893358598,0.27634415162079934,0.023443157335535994,0.23005192018249812
0.12255776762856506,0.00765436355506082,0.5116402878243437,0.1524481513854458,0.16545775576942312,0.06525720888099631,0.1708359225073058
0.1127456407431162,0.0028238920087238265,0.503897386434266,0.16981309287016713,0.1995659201495719,0.06932186017449486,0.17636129873005665
0.0916013443356754,0.003562422091754607,0.5019676138793726,0.19170125738571642,0.22616515955172983,0.05579509716108284,0.17846548240088858
0.1227883924110981,0.20146559399126818,0.5030414577955352,0.20001562128431666,0.23264019824164398,0.036827548130428,0.21612980197571505
0.15066829718826197,0.1936949861552352,0.5035823128519016,0.2225949912033501,0.23709853048974489,0.0017757488543096297,0.21823581112380053
0.18277632357058138,0.18751445698554436,0.49685011306891863,0.19432067552212243,0.18011713486115266,0.037735212053150384,0.21321898601024503
0.16523806658925239,0.1305653376472589,0.4845605425676202,0.23711272140183737,0.2336883992388902,0.04336058399509701,0.2157542752399927
0.14945232140110024,0.1253694926994181,0.49407759311075505,0.19892593114816967,0.18683154653888173,0.04867014850690105,0.20055450556753762
0.1342485679842569,0.014881782935738757,0.5161888703443744,0.306276082780325,0.25812028703839485,0.0886523411115986,0.2197279886991148
0.12581193421419223,0.013200458189741365,0.5371384997682511,0.34416378522280205,0.2787108539869836,0.09479008528891174,0.23230260277848033
0.0999733290568439,0.013398458048437607,0.5537036740777652,0.37867551884214334,0.30811119510665963,0.09430506874243257,0.2413612073123804
0.05920631967026756,0.11953611167669242,0.5644040576569594,0.3783606739345847,0.3055742946488778,0.09790406995790502,0.25416425459088116
0.056094367989935466,0.09487625567652143,0.5688427258436014,0.37007495560183606,0.2754456806018182,0.1320715424225662,0.24956758802271314
0.04507326479552693,0.006931589822964817,0.5684438877660708,0.3565408930117317,0.260765674545815,0.14265975535682485,0.23006917754982234
0.025643432424125,0.0012088201542661725,0.5660876391001062,0.31362735873612874,0.21011852323360417,0.15581579377900645,0.21208359457120615
0.05556669127412183,0.007139145501925596,0.773969446979577,0.23038687645350828,0.0787114057963383,0.0010448049252381286,0.19113639515511818
0.05698434667960601,0.13256622203711238,0.6365503804181802,0.05393291960625763,0.04327597402846147,0.025363157393763155,0.15811216669389683
0.03871957164992758,0.038581883827479124,0.5629687933151633,0.014223943010967527,0.05917011515144002,0.061300180511591515,0.12916074791109483
0.0375788314652091,0.0579117196568939,0.5335417286097994,0.0007553999369542702,0.04257914664358272,0.12191596416546069,0.13238046507965004
0.031907453245000675,0.050699929404695095,0.5219592665471637,0.005330549807678133,0.05717191240670528,0.16882395956533602,0.13931551182942983
0.03632018553980091,0.04648288446615991,0.5157968354751001,0.12099605258142718,0.04135268495298671,0.20209902576868535,0.16050794479736002
0.018349661018568223,0.060696022591604636,0.5149079537834024,0.1333660502177133,0.04755037764601341,0.19740223457570252,0.16204538330550075
0.0028413192881948123,0.05879600776826046,0.5178420499571145,0.16039323465668245,0.051556114791186027,0.21090334056538695,0.16705534450447088
0.014198066697603996,0.05154900977960433,0.5232044662583029,0.1983326130302927,0.09004190145098172,0.19943919337752536,0.17946087509905184
0.003420774180087855,0.049011162977538304,0.5296343484614257,0.2619788265809652,0.14024309270077753,0.21382748385241315,0.1996859481255346
0.006716042872711397,0.06336017418261301,0.5358333467908424,0.3023436401668518,0.18277271160500536,0.2133874743096924,0.2174022316546194
0.023799481459889735,0.17571771947036602,0.5408213740376829,0.3463840414499461,0.22678591607231596,0.22192399659751805,0.25590542151461987
0.01796807043828434,0.03081286013120891,0.544063740572527,0.3064921080511645,0.18324306908503,0.22907560694351214,0.2186092425369545
0.0379349134342184,0.08056740063165706,0.5454392642418235,0.3697266716055149,0.23212466959189856,0.26365241751196444,0.25490755616951283
0.09590765966102305,0.19130689870473172,0.5451360962803955,0.46591767873760076,0.29717901257799695,0.3236330515179333,0.3198467329132802
0.08222521732001434,0.12324065912978849,0.5435339407230889,0.5141221313290723,0.34041316903930285,0.34649059782726793,0.3250042858947558
0.08212180477036668,0.013718523801310532,0.5410922267728702,0.5324279595676131,0.3551124367028676,0.3635949592844453,0.31467798514991224
0.04671695728243298,0.11707436497143558,0.5382555015303008,0.3502316505126797,0.24875924093634386,0.25964118773741945,0.26011315049510203
0.06109746837211505,0.008622153375886468,0.5353928390432786,0.3552021917422758,0.25542531621172543,0.26597354223721664,0.24695225183041636
0.07626840321688368,0.09932407844816318,0.5327733912773672,0.38168904163692385,0.2826836657607958,0.2739391941141577,0.2744462957423819
0.09948396210108003,0.00935897580445334,0.2699783410988615,0.2169584037829539,0.17659736623493114,0.07461679601889927,0.14116564084019653
0.015973315996970733,0.2176844011153827,0.23985851843332207,0.09960775123999858,0.07437560084495923,0.07598646347478985,0.12058100851757053
0.0065050740111800105,0.1087334869811609,0.2363885633417466,0.05647730274063441,0.013683956602197187,0.12904802991958816,0.09180606893275121
0.02114414171096499,0.009351698401709496,0.23469700937594898,0.04628782282657054,0.006772083158696427,0.1465570404609961,0.0774682993224811
0.008079669011645009,0.09012317454853037,0.24249029704015027,0.011233290984715765,0.059052766718300516,0.16395289520704118,0.09582201558506385
0.014846176771947777,0.022670361349661623,0.24844661216207725,0.09876735658030018,0.14978385903503313,0.1661856892134214,0.11678334251874022
0.011932541146656971,0.029110969376463847,0.24972141646563187,0.13777659980019186,0.16825868706799896,0.1420273708276121,0.12313793078075926
0.019165602823540302,0.07112293362110847,0.24767083382061467,0.1319910923154091,0.16100464269703926,0.14411829822287772,0.1291789005834316
0.01181541361097836,0.040158737846652505,0.24396351053448787,0.08944394035927757,0.11676400549793246,0.14882336038630026,0.1084948280392715
0.026462515734838165,0.0619104517824904,0.2398301894489428,0.12027566786102331,0.1485039262972477,0.14699759159040215,0.12399672378582409
0.014742254378547336,0.04721542885839978,0.23602980039987462,0.18689482536092342,0.20928924292911458,0.13202314241577276,0.13769911572377205
0.07474674062343216,0.2694834890317395,0.23292408268086362,0.15490426987416672,0.20498575908965092,0.16876741300200987,0.18430195905031047
0.024435479438979682,0.2619936750887326,0.2306173167249496,0.14655999805666492,0.20276448833962335,0.17632584938318185,0.17378280117202202
0.03515590059330582,0.056921907605218355,0.22908393736408383,0.07420846347894164,0.14295626240472256,0.19902732252814473,0.12289229899573616
0.03450591382285373,0.0583273371238259,0.22826159957260625,0.03804582737902099,0.11718388114816787,0.21469536044050852,0.11516998658116388
0.035270448396811094,0.04556055618756537,0.2280944426197493,0.010427449594752237,0.09971801748521648,0.22893580859503107,0.10800112047985426
0.013533293322137895,0.0425437237572782,0.22854196615636294,0.05730835872111595,0.0336505389346853,0.23729386185062432,0.10214529045703409
0.01831836181354084,0.06722886780659244,0.22957286481392059,0.07293931920199988,0.014486332828435568,0.2329675507330247,0.10591888286625234
0.025372228635291937,0.07126202276091188,0.2311484453195122,0.04376641554016543,0.10985371408518559,0.19121805596675326,0.1121034803846367
0.034653291820491754,0.0755396246630541,0.2332136973823318,0.04778226436514042,0.012133867460364349,0.19188815311219334,0.09920181646726263
0.04027347778743627,4.3219610253770904e-05,0.3305644716679844,0.0069500959525206595,0.03302029772493422,0.024309196447719957,0.07252679319847488
0.023514248570274378,0.10960477659698627,0.23674163921374203,0.019087661433988296,0.020232576083336246,0.024851468036957956,0.07233872832254752
0.006565530633637692,0.11277986774133038,0.18853474330473102,0.05601644593676287,0.05823104068896344,0.06296976125534136,0.08084956492679447
0.01723528445064127,0.01015160926591249,0.16851412386476286,0.025783406181235403,0.038685034297993366,0.09854737884713216,0.05981947281794626
0.038549965083890976,0.120279324426811,0.16376176399094536,0.010050920170612833,0.019288234739529956,0.1250885102376957,0.0795031197749143
0.04527755464696622,0.018325621212803716,0.163230422802613,0.003382833613377439,0.04136077649682525,0.12463841242390063,0.06603593686608104
0.06085671985545723,0.02262011751596394,0.16536891564133907,0.003389077061933011,0.05503818380985541,0.1249844921281578,0.07204291766878441
0.01224232922896561,0.18563595272239197,0.17129807109328232,0.05453328874289824,0.004649464527388417,0.12183847376774434,0.09169959668044515
0.0037252987613828675,0.030177537588074236,0.18075942036881945,0.06340930064096997,0.006278640362462526,0.10354048380589724,0.06464844692126771
0.02368127685866145,0.0327446448821663,0.18884258848481145,0.10372731799059583,0.060434723326209756,0.08293356861993605,0.08206068669373014
0.009014043287661172,0.2458454901018012,0.1860779878797705,0.05339478345044044,0.02429742061684208,0.057125969125316395,0.09595928241030531
0.02697579803339676,0.03045001889694231,0.1774408897915448,0.08680150385334427,0.05804371404213831,0.0441039021491826,0.07063597112775817
0.051400101726245526,0.024233355768040674,0.1834105455861499,0.05460443176839294,0.09490737119124995,0.014031890545416096,0.07043128276424916
0.023185381412721473,0.19424937574863035,0.1979373086283935,0.1262812829600955,0.19012474837186805,0.01835946002867849,0.12502292619173125
0.034555299102387665,0.012454081794790389,0.20699801271123155,0.08297052370701205,0.15075656230922982,0.03290334240521266,0.0867729703383107
0.04702432577727421,0.0074549079377380445,0.20810348090279643,0.09585283856969146,0.15105158552329268,0.031618370809684763,0.09018425158674627
0.0058175224568896245,0.4205628906911159,0.2022674443768361,0.048907293148061595,0.08120918428250089,0.02232903242749038,0.1301822278971491
0.0014965672339301256,0.10334078091991332,0.19118746303048476,0.028611942231434272,0.025536708745459626,0.000873856458181405,0.05850788643656724
0.02868922549366522,0.002640762346714666,0.17581657067031714,0.1532872247494489,0.18102483278485673,0.0228734415997587,0.09405534294079355
0.042479971123363006,0.0022236267844621036,0.15820093849897338,0.16688814955558695,0.20637100245790047,0.03743839827633752,0.10226701444943724
0.004348172397393336,0.005451935152982212,0.25185693290074584,0.2079245028676877,0.2526530857531148,0.08918922099474594,0.13523730834444497
0.0495690201819661,0.014186093451612225,0.20556179167476263,0.19471170881384228,0.2844296731495013,0.10860415359650898,0.14284374014469892
0.005632403917435939,0.19000347518057,0.18225660453575973,0.041955886073362876,0.14521618465318928,0.12505206339163166,0.11501943629199159
0.0019474811707086161,0.024603601395779415,0.16055750605883698,0.028048212501606825,0.11912021053036596,0.09623141278575655,0.07175140407384238
0.043375095111982925,0.08051336005338823,0.14766973156211083,0.12229881030213188,0.20897198873148562,0.07140350751329252,0.11237208221239865
0.03207213548247503,0.13305676217746576,0.13549735694655018,0.13915558361092403,0.23857133886769868,0.0806617069047255,0.1265024806649732
0.08855638920635027,0.0776594743341451,0.13039388774663638,0.057672466868667845,0.16612142740268468,0.09779980570415786,0.1030339085437737
0.09301542356061178,0.07604535178169845,0.1326399031788253,0.10201847747265405,0.1910991279403342,0.06433711198035898,0.1098592326524138
0.09604826622980489,0.07476059682094223,0.13916083144243901,0.09422654319303408,0.18424907447316075,0.05944471801087261,0.10798167169504225
0.05034726556622489,0.2444372130247661,0.1469415756784415,0.019621695241924007,0.09223466556008118,0.09020336586624024,0.10729763015627965
0.07881124362102136,0.07410951815860013,0.1539394194708264,0.08434123641517,0.024449531139693777,0.08394528414549551,0.08326603882513453
0.09677739287804893,0.18117617011265422,0.15916922637406009,0.0927263459822843,0.018317494850331243,0.07738593212048546,0.10425876038631073
0.10449678222887038,0.0767689467822743,0.162440187643606,0.13192171132479663,0.015277836766921947,0.07890732000860735,0.09496879745917945
0.08973204871738569,0.026852981605590253,0.16401273859552104,0.06321947159368664,0.06185437809671157,0.07224086753584978,0.07965208102412416
0.06441598260109807,0.02365795801570971,0.16433450909250083,0.07808553319491425,0.07282946938732385,0.09777555596429097,0.08351650137597295
0.07693440054815597,0.019986253886266948,0.1638796508340095,0.1431249015240278,0.013180489910929665,0.10569127556469436,0.08713282871134737
0.07817804743164447,0.01603865174861529,0.1630578445431769,0.17950666944374258,0.003975378992905494,0.12856278441491054,0.09488656276249922
0.11655316641570888,0.09414050942482326,0.162185917728543,0.16285220198562209,0.02573650766161752,0.1391494082419513,0.11676961857637767
0.11867562931682572,0.008143637495933503,0.16148306128206458,0.2405592091462827,0.03892709861061106,0.1621245528086625,0.12165219811006334
0.1208870428064168,0.004581025350654131,0.16108342594059022,0.30549649888610625,0.09605232518038022,0.17863039432862868,0.14445511874879605
0.007247855364180247,0.43150896832631863,0.22120114500423863,0.21662011521289506,0.13301368826701948,0.0891771919095223,0.18312816068069573
0.058674529875184435,0.10329692856644856,0.13088249628959783,0.14356715490686942,0.1035143469862357,0.06424003716143935,0.10069591563096254
0.0667535657559976,0.002142629412419644,0.11577889561678432,0.03671242242742429,0.041739999360686335,0.04147940496890947,0.05076781959037027
0.05287049635141738,0.09383917434030409,0.09557644979318035,0.0067552327772667925,0.025349826251503046,0.016739212950590145,0.04852173207737698
0.07462550418504486,0.020418639690436852,0.09819541923446312,0.0641775453916405,0.10457665499694352,0.022043957260148316,0.06400628679311286
0.048015366970311474,0.022935627360737287,0.11052022822203833,0.0424237104625041,0.09598608497346559,0.004964548327059993,0.0541409277193528
0.05346672257729915,0.01997555885724366,0.1204525933886515,0.007328033965396736,0.03872649871901921,0.007950407457684567,0.04131663582754914
0.03974214717962112,0.014075544781874125,0.12535898214290583,0.1986413401308674,0.14382668276883348,0.024899871342304293,0.09109076139106771
0.020674558318540464,0.09808684536298469,0.12716757253127164,0.17461004333762237,0.12208837381895224,0.017196856768309766,0.09330404168961352
0.012046609971398795,0.0037271376352779133,0.12772809311150354,0.1360557654555448,0.10733870329799011,0.021309845675991226,0.0680343591912844
0.004519323025793244,0.0014408645344634171,0.12803785170039347,0.08264028957283595,0.06666886117929145,0.05096492393477615,0.055712018991258945
0.03586151715977056,0.21316020025929108,0.1287622339165075,0.09641755376021192,0.08497802074860754,0.0645055006225905,0.1039475044111632
0.032985874819294755,0.001298360085729926,0.1303715647195458,0.12979171328274308,0.1302154621570243,0.08488504752719296,0.08492467043192181
0.019767304621633026,0.10382689075248747,0.13309098777624875,0.12322652283276665,0.1257003636532572,0.09708587667166867,0.10044965771801029
0.0043150622257608065,0.003597162397290325,0.13689355599093778,0.1420313270189018,0.13675278128682586,0.09247739976394678,0.08601121478061056
0.0030140168830184834,0.004841988508141817,0.14155332843941734,0.1786408226352795,0.16956583392149632,0.08847767906352376,0.09768227824181286
0.01296034386165153,0.005907607997077932,0.14670691815015602,0.2617442550972793,0.2386702295730831,0.06441114014336688,0.12173341580376913
0.0341441975889576,0.006680245517634911,0.15192365012454587,0.2696661523722264,0.23941113629208582,0.05581092482092434,0.12627271778606247
0.06665402480063193,0.0990629887634197,0.1567898042864609,0.35827527242430834,0.3008705014410611,0.012619967373584848,0.16571209318157779
0.12295366383866262,0.09898211838210091,0.16097590336010387,0.3940579182523538,0.3283298477600832,0.001720037475727756,0.18450324817817207
0.14783432072728198,0.00248712071877173,0.2637029129831798,0.02668245820445112,0.026735852562829357,0.10890503147940286,0.09605794944598615
0.059171985360806104,0.21070079569864417,0.23043224820035565,0.009210962512713819,0.020568670828252183,0.09337503946554111,0.10390995034438551
0.07595524775794842,0.21999547935143973,0.2415018652906175,0.004632810633198421,0.013713205183603904,0.10012405674896686,0.10932044416096247
0.07330767407267143,0.012105540457622636,0.2545197511322666,0.006601502471389764,0.003899672298187971,0.12543930123996225,0.07931224027868344
0.06530488749415612,0.015662583086354487,0.2719009915321356,0.04352819381918521,0.0319207939062573,0.12281226715945033,0.09185495283292318
0.070509858685546,0.018489450370343618,0.2854970437819193,0.0636917237212741,0.06294634944221836,0.14097782596102595,0.10701870866038787
0.05121706287620775,0.08564769885147841,0.29368582106309915,0.12341713032690473,0.14074274937235837,0.1594854587419454,0.14236598687199897
0.03193900138134553,0.08451778729584623,0.29812948535580425,0.22132714365952585,0.24385588814485257,0.15533228936336657,0.17251693253345682
0.02501465217158797,0.08427574482933384,0.3007359645254417,0.2412950933897049,0.27645306058428515,0.16795607638248625,0.18262176531380667
0.04257176961908914,0.021345551475211,0.30286738841207733,0.22858453882083563,0.24316232980543467,0.14321736055024165,0.16362482311381488
0.025288972228101104,0.29832514216547884,0.30523022767306385,0.2527708781126552,0.2624191431670667,0.1325197429940791,0.21275901772340747
0.020469013280596568,0.018524696321423662,0.3080160883103936,0.22809851990105448,0.24533877870990456,0.1424463279713209,0.16048223741578227
0.040710701613030954,0.08958916279514498,0.31112015837091683,0.16290614169992668,0.19030242133502778,0.16018856531628137,0.15913619185505476
0.07400652683613895,0.30402899172254927,0.31432468206632425,0.23803678987895963,0.2560965993401056,0.13773529054509248,0.22070481339819503
0.03513833943390936,0.3308097096118481,0.3174216300182043,0.3456038818460988,0.33797738100090174,0.09170295382064174,0.243108982621934
0.04593969236923063,0.09593731879388229,0.3202657431262276,0.2728921269509154,0.27244653523781853,0.10672516179284888,0.1857010963784872
0.045403197216210875,0.008275447379112644,0.3227859065781382,0.31620594954340253,0.30760786465450385,0.08980342729895628,0.1816802987783874
0.00903212191833152,0.21884557231837473,0.3249748388410526,0.2506966707358374,0.23987346857514022,0.09303613701830202,0.18940980156783974
0.021970958039381757,0.00498664438367052,0.3268612940739131,0.2501664634990756,0.23273725085366948,0.08364806273110503,0.15339511226346925
0.010956025644535159,0.10987232056211331,0.32849321366085266,0.25015508291761973,0.23206210040977737,0.08170779618691777,0.16887442323030266
0.018221404037984522,0.004606969926392352,0.21122009438503023,0.050527401670671684,0.0745845569484808,0.03981437757123901,0.0664958007566331
0.09796179365758179,0.0019298853049572698,0.14145643588480697,0.15129687746380366,0.14221683343752972,0.016279129439815136,0.0918568258647491
0.13583272258645726,0.1021017766849122,0.1468757227420362,0.16729626772065578,0.14401385426732474,0.022614136694202407,0.11978908011593142
0.11892250069942961,0.22069743448374896,0.15269320991495006,0.22057435982568588,0.20124151119022832,0.03812696636476255,0.1587093304131342
0.11943417084812986,0.012708653703784573,0.16329707298349777,0.0661034934886979,0.06323987301517368,0.0885666162115513,0.0855583133751392
0.11887001821811023,0.0171154719121222,0.1705649722471261,0.11346463712703674,0.09987451079609237,0.0782639788716732,0.09969226486202681
0.11758061597903377,0.02122108202666895,0.1731507760351843,0.11990618580859916,0.0965936628100335,0.07066838467777181,0.0998534512228819
0.12674065897526615,0.024580314819322907,0.1732378358538133,0.09789803581540135,0.08866411554239333,0.0928049936163245,0.10065432577042026
0.10920733158870548,0.02688424171642259,0.17298712698658447,0.12115680020861665,0.10459729523067222,0.08249438307367137,0.10288786313411213
0.10161153416911925,0.028001939915981006,0.17358410851106432,0.10313468398212397,0.09322237426209597,0.09386742209765785,0.0989036771563404
0.06798320441901329,0.13411124495065976,0.1752751309697295,0.09744032681773622,0.08099335636080675,0.08820013193700733,0.10733389924249215
0.05790915536291154,0.026826532311246327,0.17774900072194771,0.08003315617533747,0.0660041283013839,0.09519822316780448,0.0839533660067719
0.023552498413097433,0.024804005735776465,0.18053215069301143,0.11133244271006931,0.0877847512447893,0.08202475949495845,0.08500510138195039
0.01445709647668657,0.022068008193966728,0.18323036687397834,0.07945740355120032,0.061648240136076976,0.0942767092857731,0.07585630408628033
0.05560106607336365,0.08734547584831204,0.1856114366070889,0.017764861735429967,0.026305265922831323,0.13398384053659734,0.0844353244539372
0.049868682712410836,0.015258356780077758,0.18758091225367696,0.0073475441338468755,0.0038343043426295907,0.1393047870997423,0.06719909788706406
0.021758938982752718,0.117744807401867,0.18913034292753386,0.037595143448332376,0.01907684759784337,0.14950977682883934,0.08913597619786144
0.019951902058490466,0.007960950679314748,0.19029108719266843,0.031002106481349125,0.021034011130229773,0.13496579081590532,0.06753430805965964
0.004475890481986869,0.21688284493340093,0.19111369073446854,0.021008025438062548,0.012454227838285476,0.12770580217126412,0.09560674693291142
0.009143549643305014,0.10468267707188074,0.19166522896028793,0.009297663236222626,0.010456594718548547,0.11028426942997678,0.07258833051003692
0.06795583672549534,0.00294032558620055,0.3020469108598808,0.05348870242356215,0.004617629540979154,0.03663098950044786,0.07794673243942764
0.00044088897560791326,0.11904209180510819,0.19661924017233556,0.04966614574880848,0.018179623734734807,0.025646243024505296,0.06826570557685005
0.01042986829659937,0.015760160163425855,0.1797094940011468,0.06501761372573482,0.002810047926179848,0.0014669114000817026,0.04586568258552806
0.00525258181837049,0.016830588151500642,0.18197108238925813,0.08266324312935647,0.02385185503823878,0.02087515523379212,0.055240750960086106
0.011098752392513294,0.018004416251168855,0.18533999922768016,0.1323877310698449,0.09002806063208578,0.04127142545222892,0.07968839750425366
0.027217531379694536,0.019479451517692516,0.18457017369992995,0.002630816690129077,0.007952179566305187,0.09818335620552938,0.05667225150988011
0.0025349180099602337,0.23343418422096737,0.18026974883105618,0.04530042166435224,0.032788436200758095,0.08846035791683217,0.0971313444739877
0.010825212537448491,0.0837455298205196,0.17301439296967372,0.003629860273034137,0.012562133097564166,0.1090393676851941,0.0654694160639057
0.014155363879122456,0.02276996286280346,0.163493621922024,0.16620307072474041,0.1107750241080103,0.0037015270104543787,0.08018309508452584
0.0019614296543149566,0.021833433152813334,0.1541726951039231,0.10704868080566961,0.06594238350759382,0.004575616783317242,0.059255706501272015
0.037013104994988666,0.12583674626331814,0.14766813706666404,0.07072798338161353,0.02916316904034161,0.004613165955486604,0.06917038445040209
0.08218070171718998,0.12268367595941598,0.14500531882865506,0.1716580443390978,0.14484260882171549,0.007059006163296529,0.11223822597156181
0.08823007708731614,0.012652271676101797,0.14574192557906837,0.11138677991681362,0.0992350609498831,0.013037413989229581,0.07838058819973544
0.10363730565617622,0.00834562412181607,0.14880570789069952,0.16673060541007192,0.12153913153251215,0.03575890021050383,0.09746954580362997
0.055303208882595364,0.4208096788566132,0.1531434441113415,0.21104506915998794,0.15065428444184364,0.06031376355153083,0.17521157483398542
0.05314426425582805,0.0006151991750730806,0.15800656870660346,0.3126288556168085,0.256221768426539,0.06788777875073855,0.14141740582193177
0.024485129445956908,0.21717570037451794,0.1629519164646256,0.28550632314941143,0.2365008287554956,0.055940436943124706,0.16376005585552203
0.06734745773255588,0.2036633399579914,0.1677339340614584,0.23779682827384777,0.19692376290500552,0.040542418376565734,0.15233462355123742
0.06046086831170081,0.011923739795254223,0.1722056084511314,0.24167009680731044,0.21359435712555827,0.02546559412217748,0.12088671076885545
0.06530383911430385,0.014508879772187613,0.17626271230525398,0.27867630114163167,0.2528499482235143,0.026721684243482674,0.1357205608000623
0.11885941205426098,0.21755486872277927,0.08173702340453291,0.01380035998459458,0.06060657752994781,0.08463639705314832,0.09619910645821066
0.1555249637323025,0.009392323383249397,0.0700006919116536,0.061432985139775124,0.013872679860938679,0.1013269738464335,0.06859176964572546
0.15218599794879065,0.22464997164779194,0.06826778720216133,0.0941771326335802,0.027520063145030672,0.1017274629764942,0.11142140259230815
0.1869245330830786,0.20149438658890648,0.06031882300552364,0.03456700493038509,0.027236658126888358,0.08218403352694208,0.09878757321028736
0.1671818757105191,0.11539133187576618,0.05738435480731187,0.09061609241843883,0.008083054183976146,0.1039918537399106,0.0904414271226538
0.12465229307352191,0.11508639006929103,0.05514397327547266,0.18023445646153263,0.06291767227156858,0.14849603120701504,0.1144218027264003
0.10879260396384254,0.11635608504248136,0.056304451783796484,0.1814298615080389,0.06760263213053525,0.13755292242897826,0.11133975947627879
0.10772658590316862,0.01288115160039686,0.06054311628420785,0.15126020487755054,0.04569678263009613,0.11723235121505342,0.08255669875174558
0.07367525262079991,0.12283263515200517,0.06463997640604119,0.23016857989292647,0.11141947814544582,0.1357600790781641,0.1230826668825638
0.08087545686905079,0.02102902941240401,0.06448509711159582,0.23285706399152198,0.12544914728627704,0.11698486726362604,0.10694677698907928
0.09974500402566086,0.08191859862244198,0.05098646893653144,0.26098094495732604,0.1531324072795293,0.11730528548622414,0.12734478488461895
0.14636722411957262,0.08229574253462967,0.030900528054314567,0.3488368979074742,0.21829461967566466,0.15744084455155077,0.1640226428072011
0.1419335302436364,0.02100776727202116,0.042970801408944485,0.385738244387976,0.25272601335564226,0.18022868754229937,0.17076750736841995
0.13570369357469172,0.018389468811965074,0.07211611762887431,0.3754655586223638,0.2588374044997077,0.17161219748171141,0.172020740103219
0.1398695123638865,0.08898345411812207,0.09785297335590483,0.38187735904539666,0.2575226482776222,0.1801470597767385,0.19104216782294514
0.1187422652731584,0.01677401702814132,0.11569204840490077,0.37072383485123866,0.26752391172930406,0.13902465998974156,0.17141345621274748
0.07259476860607628,0.015701121526872478,0.1249168799063831,0.2804458933388544,0.15939056311877461,0.12921289562296037,0.1303770203533202
0.026151469016726023,0.2251410178971621,0.12695390927197597,0.28035243916011804,0.09122975764166266,0.18859530916565503,0.15640398369221664
0.02888051519589617,0.09822397124473045,0.12334406319116907,0.2903439492436433,0.08833759714868013,0.18260496445877783,0.1352891767471495
0.004263400071623545,0.0018027576253965365,0.11554615149082009,0.3103650299678056,0.11541594959437709,0.15534439600364353,0.1171229474589444
0.049180088589712644,0.008002018737981413,0.22444239538124003,0.20046093455873865,0.10061217326325574,0.16392983947914216,0.12443790833501178
0.07519217118178016,0.013023340426197638,0.17442201927792908,0.25355446591335334,0.12087207105063648,0.16717249123708286,0.1340394265144966
0.09682177393744479,0.12170829172250304,0.14657925169522362,0.21722575872930625,0.10141521006584694,0.11419926041104674,0.1329915910935619
0.0988436703825834,0.01732365883694448,0.13480295135383924,0.20892603143474842,0.11638336827240227,0.06536045859595131,0.10694002314607819
0.05814132166446935,0.08783487585296483,0.13196920250839372,0.20166138967614547,0.12134784998941263,0.039164310624013494,0.10668649171923324
0.07033057540618665,0.017896967267434484,0.13198445658339386,0.22923736195293584,0.15960533948201036,0.026161711681751413,0.10586940206228544
0.08429173249785446,0.015742568703830857,0.13271558886418705,0.1990715003131461,0.13759439585618854,0.01425787425116866,0.09727894341439593
0.1343035684619514,0.22419847605697338,0.13463063884472568,0.2640307050340336,0.20620565179531747,0.021129575114934268,0.16408310255132263
0.13360704050753433,0.006571785242802333,0.13777882345229703,0.29973794592117997,0.23808411612552308,0.033493782324842424,0.1415455822623632
0.14221972345126063,0.0003329744855078729,0.14178229893026514,0.27800668825322783,0.22031581585888363,0.028308986012811514,0.1351610811653261
0.17198654637620014,0.006330818489686129,0.14596568734413107,0.2716400555196469,0.20059803805290014,0.04436858461097871,0.14014828839892385
0.149957716529886,0.11913707345131859,0.14961661843128585,0.3749656427424689,0.2998576315264468,0.06089576976392715,0.19240507540755555
0.12535138950126853,0.0192386103648903,0.15218419174073178,0.30525390569708283,0.25022899178649555,0.02732965334948283,0.14659779040665863
0.14751258305407725,0.18746104858008203,0.15336587713127992,0.3015031263308542,0.24927944737965035,0.02240978309349086,0.17692197759490577
0.11954792192762999,0.13584660934798737,0.15311325486821648,0.3339448300193739,0.28564459471929743,0.020604726420170125,0.17478365621711253
0.10287449562269661,0.13973833556697943,0.1515901866328397,0.37802659375076225,0.3242118738768983,0.03199659745315794,0.1880730138172224
0.09788029865098923,0.03649589155195867,0.1490967044873567,0.34900379032669293,0.29212675529778764,0.03219616840469741,0.1594666014532471
0.10486045305068914,0.03844830441661517,0.145991837182354,0.280283615465721,0.2334145444265235,0.01227995540229108,0.135879784990699
